signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
27929,2026-03-03T12:26:00+00:00,2026-03-03T12:26:00+00:00,2026-03-03T12:56:00+00:00,0,down,5202.06,5220.06,-18.0,0.8802081412927016,0.7170239260077116,9,27948,2026-03-03T13:10:00+00:00,5147.76,stop_loss
27965,2026-03-03T13:02:00+00:00,2026-03-03T13:02:00+00:00,2026-03-03T13:21:00+00:00,0,down,5188.88,5174.42,14.460000000000036,0.7332539737956549,0.7516428516993685,5,27978,2026-03-03T13:40:00+00:00,5152.21,reverse_signal
27987,2026-03-03T13:24:00+00:00,2026-03-03T13:24:00+00:00,2026-03-03T13:51:00+00:00,0,down,5171.29,5138.27,33.01999999999953,0.8253936135856184,0.9348949400732991,2,27989,2026-03-03T13:51:00+00:00,5138.27,target_hit
28015,2026-03-03T13:52:00+00:00,2026-03-03T13:52:00+00:00,2026-03-03T13:57:00+00:00,0,down,5138.33,5147.75,-9.420000000000073,0.9408690936353272,0.8513160215481212,2,28017,2026-03-03T14:19:00+00:00,5141.4,reverse_signal
28022,2026-03-03T13:59:00+00:00,2026-03-03T13:59:00+00:00,2026-03-03T14:04:00+00:00,0,down,5157.31,5159.55,-2.2399999999997817,0.8518818542115809,0.8518818542115809,0,28022,2026-03-03T14:24:00+00:00,5124.87,reverse_signal
28030,2026-03-03T14:07:00+00:00,2026-03-03T14:07:00+00:00,2026-03-03T14:17:00+00:00,0,down,5165.13,5148.63,16.5,0.731632905785337,0.8019719264410203,2,28034,2026-03-03T14:36:00+00:00,5111.69,reverse_signal
28043,2026-03-03T14:20:00+00:00,2026-03-03T14:20:00+00:00,2026-03-03T14:24:00+00:00,0,down,5143.15,5124.87,18.279999999999745,0.8556040037645606,0.8556040037645606,0,28043,2026-03-03T14:45:00+00:00,5061.31,reverse_signal
28048,2026-03-03T14:25:00+00:00,2026-03-03T14:25:00+00:00,2026-03-03T14:35:00+00:00,0,down,5135.96,5112.06,23.899999999999636,0.8592250476987839,0.8753723105340308,1,28049,2026-03-03T14:51:00+00:00,5018.88,reverse_signal
28059,2026-03-03T14:36:00+00:00,2026-03-03T14:36:00+00:00,2026-03-03T14:41:00+00:00,2,up,5111.69,5096.69,-15.0,0.9235782848816932,0.7967742455326478,1,28060,2026-03-03T15:02:00+00:00,5060.75,stop_loss
28065,2026-03-03T14:42:00+00:00,2026-03-03T14:42:00+00:00,2026-03-03T14:45:00+00:00,2,up,5081.98,5066.98,-15.0,0.9091154412518629,0.9091154412518629,0,28065,2026-03-03T15:07:00+00:00,5054.41,stop_loss
28069,2026-03-03T14:46:00+00:00,2026-03-03T14:46:00+00:00,2026-03-03T15:17:00+00:00,0,down,5072.63,5004.12,68.51000000000022,0.870763421038641,0.8736696941141481,4,28075,2026-03-03T15:17:00+00:00,5004.12,target_hit
28101,2026-03-03T15:18:00+00:00,2026-03-03T15:18:00+00:00,2026-03-03T15:20:00+00:00,0,down,5013.88,5031.88,-18.0,0.7518887241907405,0.7518887241907405,0,28101,2026-03-03T15:43:00+00:00,5060.02,stop_loss
28106,2026-03-03T15:23:00+00:00,2026-03-03T15:23:00+00:00,2026-03-03T15:31:00+00:00,0,down,5037.65,5055.65,-18.0,0.830416461918935,0.861910723475809,0,28106,2026-03-03T15:48:00+00:00,5071.55,stop_loss
28115,2026-03-03T15:32:00+00:00,2026-03-03T15:32:00+00:00,2026-03-03T16:08:00+00:00,2,up,5058.18,5114.14,55.960000000000036,0.888396458947637,0.9024523101787035,9,28143,2026-03-03T16:25:00+00:00,5123.54,reverse_signal
28152,2026-03-03T16:09:00+00:00,2026-03-03T16:09:00+00:00,2026-03-03T16:31:00+00:00,0,down,5112.24,5115.04,-2.800000000000182,0.8023639955312947,0.7058618037167959,3,28170,2026-03-03T16:52:00+00:00,5104.75,reverse_signal
28180,2026-03-03T16:37:00+00:00,2026-03-03T16:37:00+00:00,2026-03-03T16:48:00+00:00,0,down,5129.48,5116.11,13.36999999999989,0.7160681028086984,0.85074893753725,1,28183,2026-03-03T17:05:00+00:00,5084.83,reverse_signal
28192,2026-03-03T16:49:00+00:00,2026-03-03T16:49:00+00:00,2026-03-03T16:55:00+00:00,2,up,5110.24,5107.19,-3.050000000000182,0.8269633481920495,0.7602152890783931,1,28193,2026-03-03T17:15:00+00:00,5102.6,reverse_signal
28199,2026-03-03T16:56:00+00:00,2026-03-03T16:56:00+00:00,2026-03-03T17:01:00+00:00,0,down,5102.83,5096.22,6.609999999999673,0.7556398371304738,0.73403066683754,1,28200,2026-03-03T17:22:00+00:00,5101.42,reverse_signal
28213,2026-03-03T17:10:00+00:00,2026-03-03T17:10:00+00:00,2026-03-03T17:31:00+00:00,2,up,5093.5,5078.5,-15.0,0.7298359534214671,0.7820967782675065,4,28224,2026-03-03T17:46:00+00:00,5083.46,stop_loss
28236,2026-03-03T17:33:00+00:00,2026-03-03T17:33:00+00:00,2026-03-03T17:48:00+00:00,2,up,5072.96,5082.27,9.3100000000004,0.7657854045589501,0.8399961171229774,3,28245,2026-03-03T18:07:00+00:00,5095.81,reverse_signal
28253,2026-03-03T17:50:00+00:00,2026-03-03T17:50:00+00:00,2026-03-03T18:01:00+00:00,0,down,5076.95,5088.99,-12.039999999999964,0.7060600397938962,0.758733897832381,1,28256,2026-03-03T18:18:00+00:00,5100.42,reverse_signal
28266,2026-03-03T18:03:00+00:00,2026-03-03T18:03:00+00:00,2026-03-03T18:28:00+00:00,0,down,5092.66,5110.66,-18.0,0.7338883109711605,0.8117846275227758,0,28266,2026-03-03T18:28:00+00:00,5112.71,stop_loss
28296,2026-03-03T18:33:00+00:00,2026-03-03T18:33:00+00:00,2026-03-03T19:04:00+00:00,2,up,5113.13,5140.03,26.899999999999636,0.8322410741889436,0.8237624471586258,3,28304,2026-03-03T19:06:00+00:00,5141.17,reverse_signal
28334,2026-03-03T19:11:00+00:00,2026-03-03T19:11:00+00:00,2026-03-03T19:16:00+00:00,0,down,5124.37,5110.02,14.349999999999454,0.8358904790559598,0.8358904790559598,0,28334,2026-03-03T19:36:00+00:00,5105.69,reverse_signal
28342,2026-03-03T19:19:00+00:00,2026-03-03T19:19:00+00:00,2026-03-03T19:47:00+00:00,2,up,5114.42,5128.19,13.769999999999527,0.7473088193270383,0.8122159632166304,1,28345,2026-03-03T19:47:00+00:00,5128.19,target_hit
28373,2026-03-03T19:50:00+00:00,2026-03-03T19:50:00+00:00,2026-03-03T19:56:00+00:00,2,up,5125.62,5110.62,-15.0,0.8364950256550443,0.9374838836201327,2,28378,2026-03-03T20:20:00+00:00,5121.01,stop_loss
28380,2026-03-03T19:57:00+00:00,2026-03-03T19:57:00+00:00,2026-03-03T20:17:00+00:00,2,up,5109.6,5116.92,7.319999999999709,0.9439156060273282,0.818102238486596,2,28382,2026-03-03T20:24:00+00:00,5129.11,reverse_signal
28403,2026-03-03T20:20:00+00:00,2026-03-03T20:20:00+00:00,2026-03-03T20:48:00+00:00,0,down,5121.01,5101.42,19.590000000000146,0.8622963519371262,0.924739781880132,2,28406,2026-03-03T20:48:00+00:00,5101.42,target_hit
28436,2026-03-03T20:53:00+00:00,2026-03-03T20:53:00+00:00,2026-03-03T21:29:00+00:00,0,down,5092.65,5089.27,3.3799999999991996,0.8152741709780432,0.736354152117598,1,28447,2026-03-03T21:29:00+00:00,5089.27,target_hit
28503,2026-03-03T23:01:00+00:00,2026-03-03T23:01:00+00:00,2026-03-03T23:36:00+00:00,2,up,5092.03,5127.81,35.780000000000655,0.9790152305103469,0.9151030674476233,2,28513,2026-03-03T23:36:00+00:00,5127.81,target_hit
28564,2026-03-04T00:02:00+00:00,2026-03-04T00:02:00+00:00,2026-03-04T00:49:00+00:00,2,up,5108.1,5140.41,32.30999999999949,0.9869937426445253,0.9408354437298652,7,28586,2026-03-04T00:49:00+00:00,5140.41,target_hit
28626,2026-03-04T01:04:00+00:00,2026-03-04T01:04:00+00:00,2026-03-04T02:14:00+00:00,2,up,5154.23,5190.44,36.210000000000036,0.7665734023504791,0.9652967263461427,7,28671,2026-03-04T02:14:00+00:00,5190.44,target_hit
28746,2026-03-04T03:04:00+00:00,2026-03-04T03:04:00+00:00,2026-03-04T03:29:00+00:00,2,up,5142.88,5163.15,20.269999999999527,0.7400819394949816,0.812715720783959,0,28746,2026-03-04T03:29:00+00:00,5163.15,target_hit
28895,2026-03-04T06:24:00+00:00,2026-03-04T06:24:00+00:00,2026-03-04T06:35:00+00:00,0,down,5134.22,5152.22,-18.0,0.8944993432519777,0.8944993432519777,0,28895,2026-03-04T06:49:00+00:00,5149.12,stop_loss
28999,2026-03-04T08:08:00+00:00,2026-03-04T08:08:00+00:00,2026-03-04T08:33:00+00:00,0,down,5155.31,5167.28,-11.969999999999345,0.8350484291725188,0.8350484291725188,0,28999,2026-03-04T08:33:00+00:00,5167.28,timeout
29057,2026-03-04T10:11:00+00:00,2026-03-04T10:11:00+00:00,2026-03-04T10:17:00+00:00,0,down,5194.46,5201.65,-7.1899999999996,0.8711130523623125,0.8711130523623125,0,29057,2026-03-04T10:36:00+00:00,5185.54,reverse_signal
29268,2026-03-04T14:36:00+00:00,2026-03-04T14:36:00+00:00,2026-03-04T14:41:00+00:00,0,down,5174.23,5177.15,-2.9200000000000728,0.8981093938246708,0.8981093938246708,0,29268,2026-03-04T15:01:00+00:00,5162.38,reverse_signal
29274,2026-03-04T14:42:00+00:00,2026-03-04T14:42:00+00:00,2026-03-04T14:48:00+00:00,2,up,5174.37,5159.37,-15.0,0.7470743945904704,0.7408160505596874,0,29274,2026-03-04T15:07:00+00:00,5149.31,stop_loss
29291,2026-03-04T15:02:00+00:00,2026-03-04T15:02:00+00:00,2026-03-04T15:07:00+00:00,2,up,5158.9,5149.31,-9.589999999999236,0.7210500416025958,0.7210500416025958,0,29291,2026-03-04T15:27:00+00:00,5156.52,reverse_signal
29299,2026-03-04T15:10:00+00:00,2026-03-04T15:10:00+00:00,2026-03-04T15:44:00+00:00,0,down,5149.56,5144.54,5.020000000000437,0.7517802530970193,0.811658264179492,7,29312,2026-03-04T15:48:00+00:00,5138.48,reverse_signal
29378,2026-03-04T16:29:00+00:00,2026-03-04T16:29:00+00:00,2026-03-04T16:54:00+00:00,2,up,5145.99,5148.46,2.4700000000002547,0.8678683340117563,0.8678683340117563,0,29378,2026-03-04T16:54:00+00:00,5148.46,target_hit
29426,2026-03-04T17:23:00+00:00,2026-03-04T17:23:00+00:00,2026-03-04T17:55:00+00:00,2,up,5125.1,5144.91,19.80999999999949,0.9201939400005564,0.8194561086313801,1,29433,2026-03-04T17:55:00+00:00,5144.91,target_hit
29475,2026-03-04T18:12:00+00:00,2026-03-04T18:12:00+00:00,2026-03-04T18:37:00+00:00,2,up,5120.62,5125.65,5.029999999999745,0.9062982126021248,0.9062982126021248,0,29475,2026-03-04T18:37:00+00:00,5125.65,target_hit
29939,2026-03-05T13:17:00+00:00,2026-03-05T13:17:00+00:00,2026-03-05T13:22:00+00:00,0,down,5138.0,5096.96,41.039999999999964,0.9213571775202748,0.9213571775202748,0,29939,2026-03-05T13:42:00+00:00,5132.2,reverse_signal
29945,2026-03-05T13:23:00+00:00,2026-03-05T13:23:00+00:00,2026-03-05T13:39:00+00:00,2,up,5087.73,5127.81,40.08000000000084,0.9313916414736397,0.799491279282269,2,29949,2026-03-05T13:52:00+00:00,5127.86,reverse_signal
29962,2026-03-05T13:40:00+00:00,2026-03-05T13:40:00+00:00,2026-03-05T14:09:00+00:00,0,down,5133.47,5121.35,12.11999999999989,0.7668835933629435,0.7569031232960026,2,29966,2026-03-05T14:09:00+00:00,5121.35,target_hit
30022,2026-03-05T14:40:00+00:00,2026-03-05T14:40:00+00:00,2026-03-05T15:27:00+00:00,0,down,5104.06,5073.23,30.830000000000837,0.7835922489640782,0.9462379091094484,5,30044,2026-03-05T15:27:00+00:00,5073.23,target_hit
30070,2026-03-05T15:28:00+00:00,2026-03-05T15:28:00+00:00,2026-03-05T15:46:00+00:00,0,down,5080.92,5088.2,-7.279999999999745,0.8941747895712815,0.9373971986089562,3,30085,2026-03-05T16:08:00+00:00,5080.0,reverse_signal
30093,2026-03-05T15:51:00+00:00,2026-03-05T15:51:00+00:00,2026-03-05T16:16:00+00:00,2,up,5089.67,5077.79,-11.88000000000011,0.7861704078390266,0.7174016661749157,0,30093,2026-03-05T16:16:00+00:00,5077.79,timeout
30132,2026-03-05T16:30:00+00:00,2026-03-05T16:30:00+00:00,2026-03-05T16:39:00+00:00,2,up,5056.46,5067.18,10.720000000000255,0.7677534907089206,0.7677534907089206,0,30132,2026-03-05T16:55:00+00:00,5077.89,reverse_signal
30142,2026-03-05T16:40:00+00:00,2026-03-05T16:40:00+00:00,2026-03-05T17:12:00+00:00,0,down,5069.67,5087.67,-18.0,0.895950729108451,0.8189420819146951,2,30153,2026-03-05T17:16:00+00:00,5082.01,stop_loss
30198,2026-03-05T17:36:00+00:00,2026-03-05T17:36:00+00:00,2026-03-05T17:40:00+00:00,2,up,5058.6,5067.88,9.279999999999745,0.8674207313489778,0.8674207313489778,0,30198,2026-03-05T18:01:00+00:00,5061.42,reverse_signal
30203,2026-03-05T17:41:00+00:00,2026-03-05T17:41:00+00:00,2026-03-05T17:53:00+00:00,2,up,5061.39,5062.04,0.6499999999996362,0.7512728127709669,0.8492632336496436,3,30210,2026-03-05T18:13:00+00:00,5072.66,reverse_signal
30218,2026-03-05T17:56:00+00:00,2026-03-05T17:56:00+00:00,2026-03-05T18:00:00+00:00,0,down,5059.25,5060.23,-0.9799999999995634,0.733387574519607,0.8050695533604248,0,30218,2026-03-05T18:21:00+00:00,5067.31,reverse_signal
30229,2026-03-05T18:07:00+00:00,2026-03-05T18:07:00+00:00,2026-03-05T18:30:00+00:00,0,down,5069.44,5076.59,-7.150000000000546,0.7946868598746439,0.7451190407751513,2,30231,2026-03-05T18:34:00+00:00,5074.77,reverse_signal
30486,2026-03-06T13:34:00+00:00,2026-03-06T13:34:00+00:00,2026-03-06T13:51:00+00:00,2,up,5123.53,5108.53,-15.0,0.720140727115744,0.9311698921949495,4,30500,2026-03-06T14:13:00+00:00,5098.38,stop_loss
30504,2026-03-06T13:52:00+00:00,2026-03-06T13:52:00+00:00,2026-03-06T13:56:00+00:00,2,up,5109.4,5094.4,-15.0,0.8174538050583556,0.8897564028715205,1,30506,2026-03-06T14:19:00+00:00,5097.38,stop_loss
30509,2026-03-06T13:57:00+00:00,2026-03-06T13:57:00+00:00,2026-03-06T13:59:00+00:00,2,up,5081.14,5084.97,3.8299999999999272,0.7945813065839418,0.8801050405423301,1,30510,2026-03-06T14:23:00+00:00,5102.25,reverse_signal
30517,2026-03-06T14:05:00+00:00,2026-03-06T14:05:00+00:00,2026-03-06T14:19:00+00:00,0,down,5087.69,5097.38,-9.69000000000051,0.799423298421587,0.7269450629904047,0,30517,2026-03-06T14:30:00+00:00,5104.44,reverse_signal
30535,2026-03-06T14:23:00+00:00,2026-03-06T14:23:00+00:00,2026-03-06T14:36:00+00:00,0,down,5102.25,5096.05,6.199999999999818,0.737581056831941,0.737581056831941,0,30535,2026-03-06T14:48:00+00:00,5089.85,reverse_signal
30551,2026-03-06T14:39:00+00:00,2026-03-06T14:39:00+00:00,2026-03-06T15:26:00+00:00,2,up,5089.15,5168.71,79.5600000000004,0.8915805705163933,0.8568423145076965,5,30573,2026-03-06T15:26:00+00:00,5168.71,target_hit
30599,2026-03-06T15:27:00+00:00,2026-03-06T15:27:00+00:00,2026-03-06T15:49:00+00:00,2,up,5162.66,5147.66,-15.0,0.803098436281066,0.8169493936059855,3,30611,2026-03-06T16:04:00+00:00,5149.85,stop_loss
30622,2026-03-06T15:50:00+00:00,2026-03-06T15:50:00+00:00,2026-03-06T16:15:00+00:00,2,up,5140.29,5148.69,8.399999999999636,0.7767573397448917,0.8348535842473103,0,30622,2026-03-06T16:15:00+00:00,5148.69,target_hit
30852,2026-03-08T22:01:00+00:00,2026-03-08T22:01:00+00:00,2026-03-08T22:04:00+00:00,2,up,5183.18,5168.18,-15.0,0.9747412694027209,0.9628855792192866,2,30854,2026-03-08T22:28:00+00:00,5151.45,stop_loss
30856,2026-03-08T22:05:00+00:00,2026-03-08T22:05:00+00:00,2026-03-08T22:08:00+00:00,2,up,5157.31,5142.31,-15.0,0.9613226481872016,0.9898485326846952,0,30856,2026-03-08T22:30:00+00:00,5163.75,stop_loss
30860,2026-03-08T22:09:00+00:00,2026-03-08T22:09:00+00:00,2026-03-08T22:16:00+00:00,2,up,5158.52,5143.52,-15.0,0.9416789653404779,0.8518597654996614,0,30860,2026-03-08T22:34:00+00:00,5149.36,stop_loss
30868,2026-03-08T22:17:00+00:00,2026-03-08T22:17:00+00:00,2026-03-08T22:41:00+00:00,2,up,5142.3,5127.3,-15.0,0.8437020451746181,0.8888780092402141,4,30886,2026-03-08T23:00:00+00:00,5135.23,stop_loss
30893,2026-03-08T22:42:00+00:00,2026-03-08T22:42:00+00:00,2026-03-08T22:43:00+00:00,2,up,5123.57,5108.57,-15.0,0.7015655820234784,0.7015655820234784,0,30893,2026-03-08T23:07:00+00:00,5119.4,stop_loss
30896,2026-03-08T22:45:00+00:00,2026-03-08T22:45:00+00:00,2026-03-08T22:49:00+00:00,2,up,5133.79,5118.79,-15.0,0.828259089203605,0.7013755682407012,2,30898,2026-03-08T23:12:00+00:00,5103.33,stop_loss
30908,2026-03-08T22:57:00+00:00,2026-03-08T22:57:00+00:00,2026-03-08T23:39:00+00:00,0,down,5126.3,5070.29,56.01000000000022,0.7025066757170869,0.7518725767402868,4,30925,2026-03-08T23:39:00+00:00,5070.29,target_hit
30951,2026-03-08T23:40:00+00:00,2026-03-08T23:40:00+00:00,2026-03-09T00:13:00+00:00,0,down,5070.45,5029.44,41.01000000000022,0.7152934980621295,0.7305166106671502,4,30959,2026-03-09T00:13:00+00:00,5029.44,target_hit
30985,2026-03-09T00:14:00+00:00,2026-03-09T00:14:00+00:00,2026-03-09T00:35:00+00:00,0,down,5036.86,5054.86,-18.0,0.7175215138938775,0.7547782958790646,5,30993,2026-03-09T00:47:00+00:00,5039.71,stop_loss
31018,2026-03-09T00:47:00+00:00,2026-03-09T00:47:00+00:00,2026-03-09T01:06:00+00:00,0,down,5039.71,5057.71,-18.0,0.7708488020361025,0.8058145872192239,0,31018,2026-03-09T01:12:00+00:00,5062.98,stop_loss
31038,2026-03-09T01:07:00+00:00,2026-03-09T01:07:00+00:00,2026-03-09T01:15:00+00:00,0,down,5055.29,5073.29,-18.0,0.8574892209070674,0.8859458383055211,5,31045,2026-03-09T01:39:00+00:00,5073.67,stop_loss
31047,2026-03-09T01:16:00+00:00,2026-03-09T01:16:00+00:00,2026-03-09T02:02:00+00:00,0,down,5079.81,5064.27,15.539999999999964,0.9018062550340102,0.9534212785756553,6,31068,2026-03-09T02:02:00+00:00,5064.27,target_hit
31095,2026-03-09T02:04:00+00:00,2026-03-09T02:04:00+00:00,2026-03-09T02:59:00+00:00,2,up,5064.48,5094.41,29.93000000000029,0.9047064191426146,0.8558185527611109,6,31125,2026-03-09T02:59:00+00:00,5094.41,target_hit
31180,2026-03-09T03:29:00+00:00,2026-03-09T03:29:00+00:00,2026-03-09T03:54:00+00:00,2,up,5084.71,5091.27,6.5600000000004,0.9715871664663234,0.9715871664663234,0,31180,2026-03-09T03:54:00+00:00,5091.27,target_hit
31245,2026-03-09T05:44:00+00:00,2026-03-09T05:44:00+00:00,2026-03-09T06:12:00+00:00,2,up,5121.25,5131.72,10.470000000000255,0.9879820352355768,0.9038451539465177,1,31248,2026-03-09T06:12:00+00:00,5131.72,target_hit
31605,2026-03-09T13:45:00+00:00,2026-03-09T13:45:00+00:00,2026-03-09T13:56:00+00:00,0,down,5073.38,5072.69,0.6900000000005093,0.8427648121105258,0.8172754341709236,1,31606,2026-03-09T14:11:00+00:00,5063.11,reverse_signal
31626,2026-03-09T14:06:00+00:00,2026-03-09T14:06:00+00:00,2026-03-09T14:35:00+00:00,0,down,5076.45,5087.19,-10.739999999999782,0.8218773633446756,0.9283146246468105,2,31630,2026-03-09T14:35:00+00:00,5087.19,timeout
31915,2026-03-09T22:03:00+00:00,2026-03-09T22:03:00+00:00,2026-03-09T22:31:00+00:00,2,up,5121.6,5133.47,11.86999999999989,0.9753665377021664,0.9632783064004197,1,31918,2026-03-09T22:31:00+00:00,5133.47,target_hit
31920,2026-03-10T01:26:00+00:00,2026-03-10T01:26:00+00:00,2026-03-10T01:51:00+00:00,0,down,5162.67,5167.88,-5.210000000000036,0.8627472856357861,0.8627472856357861,0,31920,2026-03-10T01:51:00+00:00,5167.88,timeout
32288,2026-03-10T18:17:00+00:00,2026-03-10T18:17:00+00:00,2026-03-10T18:18:00+00:00,0,down,5189.81,5176.08,13.730000000000473,0.8548727406665131,0.8548727406665131,0,32288,2026-03-10T18:42:00+00:00,5195.9,reverse_signal
32290,2026-03-10T18:19:00+00:00,2026-03-10T18:19:00+00:00,2026-03-10T18:41:00+00:00,2,up,5173.1,5192.38,19.279999999999745,0.889040409603675,0.720933324610675,1,32292,2026-03-10T18:46:00+00:00,5203.0,reverse_signal
32441,2026-03-11T13:52:00+00:00,2026-03-11T13:52:00+00:00,2026-03-11T14:17:00+00:00,2,up,5162.2,5189.4,27.199999999999818,0.7419966559214631,0.7419966559214631,0,32441,2026-03-11T14:17:00+00:00,5189.4,target_hit
33265,2026-03-12T23:11:00+00:00,2026-03-12T23:11:00+00:00,2026-03-12T23:36:00+00:00,2,up,5093.37,5095.25,1.8800000000001091,0.762651487538123,0.762651487538123,0,33265,2026-03-12T23:36:00+00:00,5095.25,target_hit
33459,2026-03-13T15:57:00+00:00,2026-03-13T15:57:00+00:00,2026-03-13T16:22:00+00:00,0,down,5039.3,5036.4,2.9000000000005457,0.7558916065229193,0.9508128299955002,0,33459,2026-03-13T16:22:00+00:00,5036.4,target_hit
33701,2026-03-15T22:05:00+00:00,2026-03-15T22:05:00+00:00,2026-03-15T22:21:00+00:00,2,up,5020.09,5005.09,-15.0,0.8078018128271092,0.8078018128271092,0,33701,2026-03-15T22:30:00+00:00,5015.22,stop_loss
33742,2026-03-15T23:24:00+00:00,2026-03-15T23:24:00+00:00,2026-03-15T23:49:00+00:00,0,down,4985.14,4974.44,10.700000000000728,0.7377309753212967,0.7377309753212967,0,33742,2026-03-15T23:49:00+00:00,4974.44,target_hit
33843,2026-03-16T01:05:00+00:00,2026-03-16T01:05:00+00:00,2026-03-16T01:13:00+00:00,2,up,5016.02,5001.02,-15.0,0.7946343833256491,0.8444211143474515,3,33850,2026-03-16T01:37:00+00:00,4994.75,stop_loss
33854,2026-03-16T01:16:00+00:00,2026-03-16T01:16:00+00:00,2026-03-16T01:18:00+00:00,0,down,4996.06,5003.63,-7.569999999999709,0.7726712957156024,0.7726712957156024,0,33854,2026-03-16T01:41:00+00:00,5001.32,reverse_signal
33857,2026-03-16T01:19:00+00:00,2026-03-16T01:19:00+00:00,2026-03-16T01:30:00+00:00,2,up,5001.99,4986.99,-15.0,0.8160895854643712,0.7935468511884105,1,33859,2026-03-16T01:46:00+00:00,5007.44,stop_loss
33870,2026-03-16T01:32:00+00:00,2026-03-16T01:32:00+00:00,2026-03-16T01:46:00+00:00,0,down,4986.9,5004.9,-18.0,0.8938206343045395,0.8938206343045395,0,33870,2026-03-16T01:57:00+00:00,5013.59,stop_loss
34646,2026-03-18T12:24:00+00:00,2026-03-18T12:24:00+00:00,2026-03-18T13:19:00+00:00,0,down,4899.42,4851.17,48.25,0.8229185789963114,0.8705894375343208,4,34676,2026-03-18T13:19:00+00:00,4851.17,target_hit
34702,2026-03-18T13:20:00+00:00,2026-03-18T13:20:00+00:00,2026-03-18T13:41:00+00:00,0,down,4855.42,4873.42,-18.0,0.8993871475669387,0.9660971891553806,2,34708,2026-03-18T13:51:00+00:00,4863.41,stop_loss
34724,2026-03-18T13:42:00+00:00,2026-03-18T13:42:00+00:00,2026-03-18T14:31:00+00:00,0,down,4882.11,4857.21,24.899999999999636,0.9376371055425214,0.9589471035818032,10,34748,2026-03-18T14:31:00+00:00,4857.21,target_hit
34994,2026-03-18T22:04:00+00:00,2026-03-18T22:04:00+00:00,2026-03-18T22:21:00+00:00,2,up,4826.35,4811.35,-15.0,0.7351049220156417,0.7914299081681717,1,35009,2026-03-18T22:44:00+00:00,4828.35,stop_loss
35014,2026-03-18T22:24:00+00:00,2026-03-18T22:24:00+00:00,2026-03-18T22:49:00+00:00,0,down,4821.62,4833.68,-12.0600000000004,0.7385533436106554,0.7385533436106554,0,35014,2026-03-18T22:49:00+00:00,4833.68,timeout
35159,2026-03-19T06:45:00+00:00,2026-03-19T06:45:00+00:00,2026-03-19T06:48:00+00:00,2,up,4778.18,4763.18,-15.0,0.9124504064772689,0.8493616056018686,1,35161,2026-03-19T07:12:00+00:00,4783.17,stop_loss
35163,2026-03-19T06:49:00+00:00,2026-03-19T06:49:00+00:00,2026-03-19T06:58:00+00:00,2,up,4767.43,4767.44,0.009999999999308784,0.8774794129160055,0.7298912122633366,1,35164,2026-03-19T07:15:00+00:00,4779.24,reverse_signal
35174,2026-03-19T07:00:00+00:00,2026-03-19T07:00:00+00:00,2026-03-19T08:17:00+00:00,0,down,4765.64,4732.34,33.30000000000018,0.83215356309739,0.7026292597267858,8,35249,2026-03-19T08:40:00+00:00,4695.06,reverse_signal
35257,2026-03-19T08:23:00+00:00,2026-03-19T08:23:00+00:00,2026-03-19T08:42:00+00:00,0,down,4730.22,4691.61,38.61000000000058,0.7145819041150138,0.8103726440643423,2,35274,2026-03-19T09:05:00+00:00,4712.48,reverse_signal
