signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
29291,2026-03-04T15:02:00+00:00,2026-03-04T15:02:00+00:00,2026-03-04T15:11:00+00:00,2,up,5158.9,5143.9,-15.0,0.799356708024232,0.799356708024232,0,29291,2026-03-04T15:27:00+00:00,5156.52,stop_loss
29301,2026-03-04T15:12:00+00:00,2026-03-04T15:12:00+00:00,2026-03-04T15:31:00+00:00,0,down,5142.0,5160.0,-18.0,0.8273087478494565,0.8402952059941131,8,29312,2026-03-04T15:48:00+00:00,5138.48,stop_loss
29333,2026-03-04T15:44:00+00:00,2026-03-04T15:44:00+00:00,2026-03-04T16:09:00+00:00,0,down,5144.54,5149.06,-4.520000000000437,0.8719407964540438,0.8719407964540438,0,29333,2026-03-04T16:09:00+00:00,5149.06,timeout
29428,2026-03-04T17:25:00+00:00,2026-03-04T17:25:00+00:00,2026-03-04T17:56:00+00:00,2,up,5136.85,5142.29,5.4399999999996,0.7542015604929507,0.7219768579389269,1,29434,2026-03-04T17:56:00+00:00,5142.29,target_hit
29680,2026-03-05T06:13:00+00:00,2026-03-05T06:13:00+00:00,2026-03-05T06:38:00+00:00,2,up,5130.85,5151.36,20.50999999999931,0.7122668323239821,0.7122668323239821,0,29680,2026-03-05T06:38:00+00:00,5151.36,target_hit
29796,2026-03-05T08:09:00+00:00,2026-03-05T08:09:00+00:00,2026-03-05T08:34:00+00:00,0,down,5149.38,5150.82,-1.4399999999995998,0.823654781259239,0.823654781259239,0,29796,2026-03-05T08:34:00+00:00,5150.82,timeout
29941,2026-03-05T13:19:00+00:00,2026-03-05T13:19:00+00:00,2026-03-05T13:20:00+00:00,2,up,5132.43,5117.43,-15.0,0.7635471987367592,0.7635471987367592,0,29941,2026-03-05T13:44:00+00:00,5131.83,stop_loss
29944,2026-03-05T13:22:00+00:00,2026-03-05T13:22:00+00:00,2026-03-05T13:42:00+00:00,2,up,5096.96,5132.2,35.23999999999978,0.7472076404554799,0.8382788878400216,2,29949,2026-03-05T13:52:00+00:00,5127.86,reverse_signal
29965,2026-03-05T13:43:00+00:00,2026-03-05T13:43:00+00:00,2026-03-05T14:28:00+00:00,0,down,5134.62,5116.44,18.18000000000029,0.7368349105642974,0.7030915096274066,1,29985,2026-03-05T14:28:00+00:00,5116.44,target_hit
30021,2026-03-05T14:39:00+00:00,2026-03-05T14:39:00+00:00,2026-03-05T15:01:00+00:00,0,down,5098.4,5116.4,-18.0,0.9600619679566401,0.9243874569959467,4,30027,2026-03-05T15:10:00+00:00,5068.43,stop_loss
30044,2026-03-05T15:02:00+00:00,2026-03-05T15:02:00+00:00,2026-03-05T15:27:00+00:00,0,down,5116.43,5073.23,43.20000000000073,0.8611498184435515,0.85852458468148,0,30044,2026-03-05T15:27:00+00:00,5073.23,target_hit
30070,2026-03-05T15:28:00+00:00,2026-03-05T15:28:00+00:00,2026-03-05T15:38:00+00:00,0,down,5080.92,5089.52,-8.600000000000364,0.9014452710094025,0.7299354414866572,1,30073,2026-03-05T15:56:00+00:00,5093.44,reverse_signal
30081,2026-03-05T15:39:00+00:00,2026-03-05T15:39:00+00:00,2026-03-05T15:41:00+00:00,2,up,5084.25,5089.17,4.920000000000073,0.8379448820855054,0.8379448820855054,0,30081,2026-03-05T16:04:00+00:00,5093.62,reverse_signal
30084,2026-03-05T15:42:00+00:00,2026-03-05T15:42:00+00:00,2026-03-05T15:47:00+00:00,0,down,5083.69,5089.42,-5.730000000000473,0.778520252940139,0.8668007146165364,1,30085,2026-03-05T16:08:00+00:00,5080.0,reverse_signal
30094,2026-03-05T15:52:00+00:00,2026-03-05T15:52:00+00:00,2026-03-05T16:17:00+00:00,2,up,5090.51,5076.6,-13.909999999999854,0.7223711399583566,0.8930717199009569,0,30094,2026-03-05T16:17:00+00:00,5076.6,timeout
30134,2026-03-05T16:32:00+00:00,2026-03-05T16:32:00+00:00,2026-03-05T16:59:00+00:00,0,down,5067.02,5077.25,-10.229999999999563,0.7510712251364573,0.8110629014044777,1,30136,2026-03-05T16:59:00+00:00,5077.25,timeout
30199,2026-03-05T17:37:00+00:00,2026-03-05T17:37:00+00:00,2026-03-05T17:40:00+00:00,2,up,5063.38,5067.88,4.5,0.7773607880158474,0.7773607880158474,0,30199,2026-03-05T18:02:00+00:00,5057.54,reverse_signal
30204,2026-03-05T17:42:00+00:00,2026-03-05T17:42:00+00:00,2026-03-05T18:28:00+00:00,0,down,5061.02,5067.23,-6.209999999999127,0.7194031690372671,0.8697887397015942,3,30225,2026-03-05T18:28:00+00:00,5067.23,timeout
30477,2026-03-06T11:58:00+00:00,2026-03-06T11:58:00+00:00,2026-03-06T13:30:00+00:00,0,down,5076.23,5094.23,-18.0,0.9184722049731221,0.7866809839702891,1,30478,2026-03-06T12:24:00+00:00,5089.0,stop_loss
30483,2026-03-06T13:31:00+00:00,2026-03-06T13:31:00+00:00,2026-03-06T13:35:00+00:00,0,down,5108.65,5126.65,-18.0,0.8656553874279354,0.878398606902228,2,30485,2026-03-06T13:58:00+00:00,5076.79,stop_loss
30490,2026-03-06T13:38:00+00:00,2026-03-06T13:38:00+00:00,2026-03-06T13:51:00+00:00,2,up,5121.89,5106.89,-15.0,0.8686151726681299,0.9465207805475397,0,30490,2026-03-06T14:03:00+00:00,5095.21,stop_loss
30504,2026-03-06T13:52:00+00:00,2026-03-06T13:52:00+00:00,2026-03-06T13:56:00+00:00,2,up,5109.4,5094.4,-15.0,0.964247334718933,0.8852398707918477,1,30506,2026-03-06T14:19:00+00:00,5097.38,stop_loss
30509,2026-03-06T13:57:00+00:00,2026-03-06T13:57:00+00:00,2026-03-06T13:59:00+00:00,2,up,5081.14,5084.97,3.8299999999999272,0.8222471326467863,0.8201032503544611,1,30510,2026-03-06T14:23:00+00:00,5102.25,reverse_signal
30531,2026-03-06T14:19:00+00:00,2026-03-06T14:19:00+00:00,2026-03-06T14:22:00+00:00,2,up,5097.38,5099.55,2.1700000000000728,0.700761956940619,0.7055666781287172,1,30532,2026-03-06T14:45:00+00:00,5097.68,reverse_signal
30536,2026-03-06T14:24:00+00:00,2026-03-06T14:24:00+00:00,2026-03-06T14:28:00+00:00,0,down,5107.79,5108.01,-0.22000000000025466,0.8763666187145243,0.8763666187145243,0,30536,2026-03-06T14:49:00+00:00,5091.02,reverse_signal
30541,2026-03-06T14:29:00+00:00,2026-03-06T14:29:00+00:00,2026-03-06T14:39:00+00:00,2,up,5104.2,5089.2,-15.0,0.756780265922761,0.7822671075527781,1,30548,2026-03-06T15:01:00+00:00,5143.99,stop_loss
30556,2026-03-06T14:44:00+00:00,2026-03-06T14:44:00+00:00,2026-03-06T15:26:00+00:00,2,up,5089.92,5168.71,78.78999999999996,0.820847857502171,0.7447658511528592,6,30573,2026-03-06T15:26:00+00:00,5168.71,target_hit
30599,2026-03-06T15:27:00+00:00,2026-03-06T15:27:00+00:00,2026-03-06T15:49:00+00:00,2,up,5162.66,5147.66,-15.0,0.8380288191161546,0.7532485753040256,1,30611,2026-03-06T16:04:00+00:00,5149.85,stop_loss
30623,2026-03-06T15:51:00+00:00,2026-03-06T15:51:00+00:00,2026-03-06T16:16:00+00:00,2,up,5140.48,5148.88,8.400000000000546,0.7824100282864173,0.7824100282864173,0,30623,2026-03-06T16:16:00+00:00,5148.88,target_hit
30852,2026-03-08T22:01:00+00:00,2026-03-08T22:01:00+00:00,2026-03-08T22:04:00+00:00,2,up,5183.18,5168.18,-15.0,0.9572427574150488,0.9736874555562092,2,30854,2026-03-08T22:28:00+00:00,5151.45,stop_loss
30856,2026-03-08T22:05:00+00:00,2026-03-08T22:05:00+00:00,2026-03-08T22:08:00+00:00,2,up,5157.31,5142.31,-15.0,0.9626001969765977,0.9752376959228323,0,30856,2026-03-08T22:30:00+00:00,5163.75,stop_loss
30860,2026-03-08T22:09:00+00:00,2026-03-08T22:09:00+00:00,2026-03-08T22:16:00+00:00,2,up,5158.52,5143.52,-15.0,0.8862516752911075,0.835312348536449,0,30860,2026-03-08T22:34:00+00:00,5149.36,stop_loss
30868,2026-03-08T22:17:00+00:00,2026-03-08T22:17:00+00:00,2026-03-08T22:41:00+00:00,2,up,5142.3,5127.3,-15.0,0.7382580592071927,0.8092959961634403,3,30886,2026-03-08T23:00:00+00:00,5135.23,stop_loss
30893,2026-03-08T22:42:00+00:00,2026-03-08T22:42:00+00:00,2026-03-08T22:43:00+00:00,2,up,5123.57,5108.57,-15.0,0.7172320405290336,0.7172320405290336,0,30893,2026-03-08T23:07:00+00:00,5119.4,stop_loss
30895,2026-03-08T22:44:00+00:00,2026-03-08T22:44:00+00:00,2026-03-08T22:49:00+00:00,2,up,5126.19,5111.19,-15.0,0.7036645153288608,0.7773174538878352,0,30895,2026-03-08T23:09:00+00:00,5114.76,stop_loss
30901,2026-03-08T22:50:00+00:00,2026-03-08T22:50:00+00:00,2026-03-08T23:04:00+00:00,2,up,5107.06,5118.48,11.419999999999163,0.7075926174158185,0.7406960156680383,0,30901,2026-03-08T23:15:00+00:00,5105.15,reverse_signal
30918,2026-03-08T23:07:00+00:00,2026-03-08T23:07:00+00:00,2026-03-09T00:13:00+00:00,0,down,5119.4,5029.44,89.96000000000004,0.7919104462725931,0.75496642077791,8,30959,2026-03-09T00:13:00+00:00,5029.44,target_hit
30985,2026-03-09T00:14:00+00:00,2026-03-09T00:14:00+00:00,2026-03-09T00:35:00+00:00,0,down,5036.86,5054.86,-18.0,0.706713951343444,0.767874478070752,5,30993,2026-03-09T00:47:00+00:00,5039.71,stop_loss
31018,2026-03-09T00:47:00+00:00,2026-03-09T00:47:00+00:00,2026-03-09T01:06:00+00:00,0,down,5039.71,5057.71,-18.0,0.7903146079169248,0.7382815683727817,0,31018,2026-03-09T01:12:00+00:00,5062.98,stop_loss
31038,2026-03-09T01:07:00+00:00,2026-03-09T01:07:00+00:00,2026-03-09T01:15:00+00:00,0,down,5055.29,5073.29,-18.0,0.8946794035767904,0.92027352540387,5,31045,2026-03-09T01:39:00+00:00,5073.67,stop_loss
31047,2026-03-09T01:16:00+00:00,2026-03-09T01:16:00+00:00,2026-03-09T02:03:00+00:00,0,down,5079.81,5055.98,23.830000000000837,0.8856833902499835,0.9297070729816971,7,31069,2026-03-09T02:03:00+00:00,5055.98,target_hit
31095,2026-03-09T02:04:00+00:00,2026-03-09T02:04:00+00:00,2026-03-09T02:58:00+00:00,2,up,5064.48,5094.67,30.19000000000051,0.8989220247617752,0.877425933817266,3,31124,2026-03-09T02:58:00+00:00,5094.67,target_hit
31245,2026-03-09T05:44:00+00:00,2026-03-09T05:44:00+00:00,2026-03-09T06:12:00+00:00,2,up,5121.25,5131.72,10.470000000000255,0.978971394539043,0.8754108661804777,1,31248,2026-03-09T06:12:00+00:00,5131.72,target_hit
31605,2026-03-09T13:45:00+00:00,2026-03-09T13:45:00+00:00,2026-03-09T13:46:00+00:00,0,down,5073.38,5081.03,-7.649999999999636,0.7676692179477539,0.7676692179477539,0,31605,2026-03-09T14:10:00+00:00,5070.18,reverse_signal
31609,2026-03-09T13:49:00+00:00,2026-03-09T13:49:00+00:00,2026-03-09T14:06:00+00:00,2,up,5081.73,5076.45,-5.279999999999745,0.9397304644681711,0.709263668549783,2,31625,2026-03-09T14:30:00+00:00,5083.71,reverse_signal
31627,2026-03-09T14:07:00+00:00,2026-03-09T14:07:00+00:00,2026-03-09T14:35:00+00:00,0,down,5074.99,5087.19,-12.199999999999818,0.8002734733300139,0.798005950443431,1,31630,2026-03-09T14:35:00+00:00,5087.19,timeout
31666,2026-03-09T14:46:00+00:00,2026-03-09T14:46:00+00:00,2026-03-09T15:11:00+00:00,0,down,5104.0,5083.46,20.539999999999964,0.8797144928699192,0.8797144928699192,0,31666,2026-03-09T15:11:00+00:00,5083.46,target_hit
31915,2026-03-09T22:03:00+00:00,2026-03-09T22:03:00+00:00,2026-03-09T22:31:00+00:00,2,up,5121.6,5133.47,11.86999999999989,0.9871748024403275,0.9489496912915351,1,31918,2026-03-09T22:31:00+00:00,5133.47,target_hit
32288,2026-03-10T18:17:00+00:00,2026-03-10T18:17:00+00:00,2026-03-10T18:18:00+00:00,0,down,5189.81,5176.08,13.730000000000473,0.8878015994205183,0.8878015994205183,0,32288,2026-03-10T18:42:00+00:00,5195.9,reverse_signal
32290,2026-03-10T18:19:00+00:00,2026-03-10T18:19:00+00:00,2026-03-10T18:41:00+00:00,2,up,5173.1,5192.38,19.279999999999745,0.8544991714566614,0.7819657050276771,2,32293,2026-03-10T18:47:00+00:00,5204.06,reverse_signal
32442,2026-03-11T13:53:00+00:00,2026-03-11T13:53:00+00:00,2026-03-11T14:01:00+00:00,0,down,5165.94,5183.94,-18.0,0.8476517445836611,0.8476517445836611,0,32442,2026-03-11T14:18:00+00:00,5189.62,stop_loss
33459,2026-03-13T15:57:00+00:00,2026-03-13T15:57:00+00:00,2026-03-13T16:22:00+00:00,0,down,5039.3,5036.4,2.9000000000005457,0.8523745426229512,0.9356414572174068,0,33459,2026-03-13T16:22:00+00:00,5036.4,target_hit
33738,2026-03-15T23:20:00+00:00,2026-03-15T23:20:00+00:00,2026-03-15T23:24:00+00:00,2,up,4986.65,4985.14,-1.5099999999993088,0.9404411195557826,0.9404411195557826,0,33738,2026-03-15T23:45:00+00:00,4980.11,reverse_signal
33778,2026-03-16T00:00:00+00:00,2026-03-16T00:00:00+00:00,2026-03-16T00:07:00+00:00,0,down,5010.17,5027.45,-17.279999999999745,0.7102912930003377,0.7102912930003377,0,33778,2026-03-16T00:25:00+00:00,5019.78,reverse_signal
33786,2026-03-16T00:08:00+00:00,2026-03-16T00:08:00+00:00,2026-03-16T00:33:00+00:00,2,up,5025.0,5027.32,2.319999999999709,0.8011151562566473,0.8011151562566473,0,33786,2026-03-16T00:33:00+00:00,5027.32,target_hit
33827,2026-03-16T00:49:00+00:00,2026-03-16T00:49:00+00:00,2026-03-16T01:10:00+00:00,2,up,5027.12,5012.12,-15.0,0.9819194958472394,0.7239437064565719,1,33828,2026-03-16T01:15:00+00:00,4995.17,stop_loss
33853,2026-03-16T01:15:00+00:00,2026-03-16T01:15:00+00:00,2026-03-16T01:29:00+00:00,0,down,4995.17,4988.26,6.9099999999998545,0.7699485168374774,0.7920700927894342,0,33853,2026-03-16T01:40:00+00:00,4999.3,reverse_signal
33868,2026-03-16T01:30:00+00:00,2026-03-16T01:30:00+00:00,2026-03-16T01:56:00+00:00,2,up,4985.97,5014.47,28.5,0.7847133508644181,0.7599421952122664,1,33869,2026-03-16T01:56:00+00:00,5014.47,target_hit
34646,2026-03-18T12:24:00+00:00,2026-03-18T12:24:00+00:00,2026-03-18T13:18:00+00:00,0,down,4899.42,4844.06,55.35999999999967,0.8627670551146365,0.8904118349710255,3,34675,2026-03-18T13:18:00+00:00,4844.06,target_hit
34703,2026-03-18T13:21:00+00:00,2026-03-18T13:21:00+00:00,2026-03-18T13:41:00+00:00,0,down,4859.0,4877.0,-18.0,0.7585973339374931,0.946037033872942,2,34709,2026-03-18T13:52:00+00:00,4865.93,stop_loss
34724,2026-03-18T13:42:00+00:00,2026-03-18T13:42:00+00:00,2026-03-18T14:31:00+00:00,0,down,4882.11,4857.21,24.899999999999636,0.9566765179794925,0.8730575125838786,8,34748,2026-03-18T14:31:00+00:00,4857.21,target_hit
35006,2026-03-18T22:16:00+00:00,2026-03-18T22:16:00+00:00,2026-03-18T22:24:00+00:00,2,up,4812.76,4821.62,8.859999999999673,0.7536281251413505,0.7164340248152883,2,35011,2026-03-18T22:46:00+00:00,4829.13,reverse_signal
35161,2026-03-19T06:47:00+00:00,2026-03-19T06:47:00+00:00,2026-03-19T06:59:00+00:00,2,up,4766.07,4764.29,-1.7799999999997453,0.9068918274698177,0.7235162632981302,0,35161,2026-03-19T07:12:00+00:00,4783.17,reverse_signal
35199,2026-03-19T07:25:00+00:00,2026-03-19T07:25:00+00:00,2026-03-19T07:55:00+00:00,0,down,4762.75,4748.07,14.680000000000291,0.914755348310223,0.9345449109436963,1,35204,2026-03-19T07:55:00+00:00,4748.07,target_hit
35233,2026-03-19T07:59:00+00:00,2026-03-19T07:59:00+00:00,2026-03-19T08:17:00+00:00,0,down,4728.08,4732.34,-4.260000000000218,0.7730009079798585,0.7857962899719619,7,35249,2026-03-19T08:40:00+00:00,4695.06,reverse_signal
35254,2026-03-19T08:20:00+00:00,2026-03-19T08:20:00+00:00,2026-03-19T08:23:00+00:00,2,up,4734.18,4730.22,-3.9600000000000364,0.7644813379870243,0.7644813379870243,0,35254,2026-03-19T08:45:00+00:00,4697.44,reverse_signal
35270,2026-03-19T08:36:00+00:00,2026-03-19T08:36:00+00:00,2026-03-19T09:13:00+00:00,0,down,4713.02,4688.87,24.150000000000546,0.7032032259465747,0.902087811915463,3,35282,2026-03-19T09:13:00+00:00,4688.87,target_hit
35311,2026-03-19T09:17:00+00:00,2026-03-19T09:17:00+00:00,2026-03-19T09:26:00+00:00,2,up,4709.36,4708.84,-0.5199999999995271,0.7767913002270566,0.7826819845630008,2,35317,2026-03-19T09:48:00+00:00,4715.6,reverse_signal
35321,2026-03-19T09:27:00+00:00,2026-03-19T09:27:00+00:00,2026-03-19T10:13:00+00:00,0,down,4712.15,4704.96,7.1899999999996,0.7228572982489071,0.9193024427291563,5,35353,2026-03-19T10:24:00+00:00,4679.61,reverse_signal
35374,2026-03-19T10:20:00+00:00,2026-03-19T10:20:00+00:00,2026-03-19T11:02:00+00:00,2,up,4679.19,4697.42,18.230000000000473,0.727680297113483,0.7822166898985893,6,35391,2026-03-19T11:02:00+00:00,4697.42,target_hit
35417,2026-03-19T11:03:00+00:00,2026-03-19T11:03:00+00:00,2026-03-19T11:06:00+00:00,2,up,4692.38,4690.57,-1.8100000000004002,0.8236518699058967,0.8236518699058967,0,35417,2026-03-19T11:28:00+00:00,4680.48,reverse_signal
35422,2026-03-19T11:08:00+00:00,2026-03-19T11:08:00+00:00,2026-03-19T11:09:00+00:00,0,down,4686.01,4687.54,-1.5299999999997453,0.7801568675628028,0.7801568675628028,0,35422,2026-03-19T11:33:00+00:00,4688.02,reverse_signal
35425,2026-03-19T11:11:00+00:00,2026-03-19T11:11:00+00:00,2026-03-19T11:35:00+00:00,2,up,4693.41,4678.41,-15.0,0.7028246675533228,0.7028246675533228,0,35425,2026-03-19T11:36:00+00:00,4674.87,stop_loss
35450,2026-03-19T11:36:00+00:00,2026-03-19T11:36:00+00:00,2026-03-19T11:37:00+00:00,0,down,4674.87,4676.24,-1.3699999999998909,0.7150708949478501,0.7150708949478501,0,35450,2026-03-19T12:01:00+00:00,4643.03,reverse_signal
35455,2026-03-19T11:41:00+00:00,2026-03-19T11:41:00+00:00,2026-03-19T13:01:00+00:00,0,down,4671.18,4524.73,146.45000000000073,0.8694204143736017,0.7399033048563779,6,35510,2026-03-19T13:01:00+00:00,4524.73,target_hit
35536,2026-03-19T13:02:00+00:00,2026-03-19T13:02:00+00:00,2026-03-19T13:21:00+00:00,2,up,4505.85,4572.1,66.25,0.8749371497185445,0.7129645378684711,4,35543,2026-03-19T13:34:00+00:00,4581.02,reverse_signal
35560,2026-03-19T13:26:00+00:00,2026-03-19T13:26:00+00:00,2026-03-19T13:29:00+00:00,0,down,4558.37,4576.37,-18.0,0.7068951466480148,0.9013063639914676,0,35560,2026-03-19T13:51:00+00:00,4574.96,stop_loss
35565,2026-03-19T13:31:00+00:00,2026-03-19T13:31:00+00:00,2026-03-19T13:33:00+00:00,2,up,4580.52,4565.52,-15.0,0.7136206527680248,0.7136206527680248,0,35565,2026-03-19T13:56:00+00:00,4615.28,stop_loss
35570,2026-03-19T13:36:00+00:00,2026-03-19T13:36:00+00:00,2026-03-19T13:47:00+00:00,2,up,4562.26,4547.26,-15.0,0.8310522624043343,0.8817276917752392,2,35580,2026-03-19T14:11:00+00:00,4647.81,stop_loss
35584,2026-03-19T13:50:00+00:00,2026-03-19T13:50:00+00:00,2026-03-19T14:10:00+00:00,2,up,4570.53,4630.57,60.039999999999964,0.8973765097105035,0.7448887187622297,0,35584,2026-03-19T14:15:00+00:00,4618.6,reverse_signal
35605,2026-03-19T14:11:00+00:00,2026-03-19T14:11:00+00:00,2026-03-19T14:21:00+00:00,0,down,4647.81,4604.26,43.55000000000018,0.9433699015401781,0.7443184808283274,4,35614,2026-03-19T14:45:00+00:00,4606.68,reverse_signal
35617,2026-03-19T14:23:00+00:00,2026-03-19T14:23:00+00:00,2026-03-19T14:28:00+00:00,2,up,4607.33,4592.33,-15.0,0.7312023402622032,0.7234002011634656,3,35620,2026-03-19T14:51:00+00:00,4627.41,stop_loss
35623,2026-03-19T14:29:00+00:00,2026-03-19T14:29:00+00:00,2026-03-19T14:54:00+00:00,2,up,4585.44,4623.24,37.80000000000018,0.7069303358841176,0.7398293292950081,0,35623,2026-03-19T14:54:00+00:00,4623.24,target_hit
35651,2026-03-19T14:57:00+00:00,2026-03-19T14:57:00+00:00,2026-03-19T15:08:00+00:00,2,up,4609.51,4616.3,6.789999999999964,0.8366265582335426,0.8282109762357025,1,35652,2026-03-19T15:23:00+00:00,4610.98,reverse_signal
35664,2026-03-19T15:10:00+00:00,2026-03-19T15:10:00+00:00,2026-03-19T15:12:00+00:00,0,down,4615.79,4616.95,-1.1599999999998545,0.7853905076683003,0.7853905076683003,0,35664,2026-03-19T15:35:00+00:00,4580.58,reverse_signal
35667,2026-03-19T15:13:00+00:00,2026-03-19T15:13:00+00:00,2026-03-19T15:17:00+00:00,2,up,4621.62,4606.62,-15.0,0.7138577308133793,0.9143795574904131,2,35669,2026-03-19T15:40:00+00:00,4579.33,stop_loss
35672,2026-03-19T15:18:00+00:00,2026-03-19T15:18:00+00:00,2026-03-19T15:28:00+00:00,2,up,4606.78,4603.81,-2.969999999999345,0.8964234114052346,0.8811857914816799,1,35677,2026-03-19T15:48:00+00:00,4580.48,reverse_signal
35683,2026-03-19T15:29:00+00:00,2026-03-19T15:29:00+00:00,2026-03-19T15:32:00+00:00,2,up,4603.56,4588.56,-15.0,0.7149441683918814,0.9280970103835355,1,35685,2026-03-19T15:56:00+00:00,4608.66,stop_loss
35687,2026-03-19T15:33:00+00:00,2026-03-19T15:33:00+00:00,2026-03-19T15:47:00+00:00,2,up,4574.46,4571.4,-3.0600000000004,0.8413929703464138,0.7680434553485702,2,35694,2026-03-19T16:05:00+00:00,4619.76,reverse_signal
35704,2026-03-19T15:50:00+00:00,2026-03-19T15:50:00+00:00,2026-03-19T15:56:00+00:00,0,down,4588.39,4606.39,-18.0,0.7769684616965027,0.7485328586754252,1,35705,2026-03-19T16:16:00+00:00,4596.12,stop_loss
35718,2026-03-19T16:04:00+00:00,2026-03-19T16:04:00+00:00,2026-03-19T16:16:00+00:00,2,up,4613.39,4598.39,-15.0,0.8847533307128786,0.8421715005339812,0,35718,2026-03-19T16:29:00+00:00,4599.35,stop_loss
35731,2026-03-19T16:17:00+00:00,2026-03-19T16:17:00+00:00,2026-03-19T16:21:00+00:00,2,up,4602.19,4613.33,11.140000000000327,0.834344482066433,0.9194597065612024,0,35731,2026-03-19T16:42:00+00:00,4601.13,reverse_signal
35737,2026-03-19T16:23:00+00:00,2026-03-19T16:23:00+00:00,2026-03-19T16:44:00+00:00,0,down,4606.49,4593.19,13.300000000000182,0.7425428989800258,0.8836607271606622,2,35742,2026-03-19T16:53:00+00:00,4577.66,reverse_signal
35759,2026-03-19T16:45:00+00:00,2026-03-19T16:45:00+00:00,2026-03-19T16:52:00+00:00,2,up,4594.07,4579.07,-15.0,0.8277778117184276,0.8076218443061027,1,35762,2026-03-19T17:13:00+00:00,4578.24,stop_loss
35769,2026-03-19T16:55:00+00:00,2026-03-19T16:55:00+00:00,2026-03-19T17:25:00+00:00,2,up,4588.0,4609.01,21.01000000000022,0.7791166542430151,0.805078816104787,3,35794,2026-03-19T17:45:00+00:00,4612.04,reverse_signal
35804,2026-03-19T17:30:00+00:00,2026-03-19T17:30:00+00:00,2026-03-19T17:55:00+00:00,0,down,4612.95,4618.37,-5.420000000000073,0.7512497186356123,0.781204902324939,4,35815,2026-03-19T18:06:00+00:00,4606.19,reverse_signal
35830,2026-03-19T17:56:00+00:00,2026-03-19T17:56:00+00:00,2026-03-19T18:05:00+00:00,2,up,4618.6,4607.78,-10.820000000000618,0.8450060100181381,0.7179945199730796,0,35830,2026-03-19T18:21:00+00:00,4610.57,reverse_signal
35842,2026-03-19T18:08:00+00:00,2026-03-19T18:08:00+00:00,2026-03-19T19:01:00+00:00,2,up,4608.86,4645.06,36.20000000000073,0.7850725857336095,0.9754394655063903,6,35870,2026-03-19T19:01:00+00:00,4645.06,target_hit
35896,2026-03-19T19:02:00+00:00,2026-03-19T19:02:00+00:00,2026-03-19T19:03:00+00:00,2,up,4646.02,4631.02,-15.0,0.8605947012631475,0.8605947012631475,0,35896,2026-03-19T19:27:00+00:00,4642.77,stop_loss
35898,2026-03-19T19:04:00+00:00,2026-03-19T19:04:00+00:00,2026-03-19T19:34:00+00:00,2,up,4635.33,4646.39,11.0600000000004,0.9027732235297798,0.8724483775003249,2,35903,2026-03-19T19:34:00+00:00,4646.39,target_hit
35931,2026-03-19T19:37:00+00:00,2026-03-19T19:37:00+00:00,2026-03-19T19:44:00+00:00,2,up,4645.46,4638.76,-6.699999999999818,0.7124444535812225,0.710339717129104,0,35931,2026-03-19T20:02:00+00:00,4654.46,reverse_signal
35939,2026-03-19T19:45:00+00:00,2026-03-19T19:45:00+00:00,2026-03-19T19:53:00+00:00,0,down,4637.23,4637.75,-0.5200000000004366,0.7927573156341773,0.7049585305865975,1,35945,2026-03-19T20:16:00+00:00,4650.57,reverse_signal
35954,2026-03-19T20:00:00+00:00,2026-03-19T20:00:00+00:00,2026-03-19T20:25:00+00:00,2,up,4646.99,4658.4,11.409999999999854,0.8663480236392415,0.8663480236392415,0,35954,2026-03-19T20:25:00+00:00,4658.4,target_hit
