signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
27011,2026-03-02T16:07:00+00:00,2026-03-02T16:07:00+00:00,2026-03-02T16:13:00+00:00,0,down,5282.19,5300.19,-18.0,0.6122715591956905,0.9214587960560071,3,27014,2026-03-02T16:35:00+00:00,5286.81,stop_loss
27018,2026-03-02T16:14:00+00:00,2026-03-02T16:14:00+00:00,2026-03-02T16:51:00+00:00,0,down,5300.49,5293.84,6.649999999999636,0.7375585887468425,0.7183255277682417,3,27030,2026-03-02T16:51:00+00:00,5293.84,target_hit
27063,2026-03-02T16:59:00+00:00,2026-03-02T16:59:00+00:00,2026-03-02T17:30:00+00:00,2,up,5290.05,5309.52,19.470000000000255,0.8774766869547179,0.7232221764826413,2,27069,2026-03-02T17:30:00+00:00,5309.52,target_hit
27238,2026-03-02T20:19:00+00:00,2026-03-02T20:19:00+00:00,2026-03-02T20:44:00+00:00,2,up,5329.58,5342.04,12.460000000000036,0.9287741813269779,0.9287741813269779,0,27238,2026-03-02T20:44:00+00:00,5342.04,target_hit
27748,2026-03-03T09:25:00+00:00,2026-03-03T09:25:00+00:00,2026-03-03T09:33:00+00:00,0,down,5247.75,5265.75,-18.0,0.9190393385735405,0.6267964485525963,0,27748,2026-03-03T09:50:00+00:00,5266.32,stop_loss
27757,2026-03-03T09:34:00+00:00,2026-03-03T09:34:00+00:00,2026-03-03T10:03:00+00:00,0,down,5266.22,5284.22,-18.0,0.6509101133979829,0.9709741011821272,3,27774,2026-03-03T10:16:00+00:00,5268.54,stop_loss
27788,2026-03-03T10:05:00+00:00,2026-03-03T10:05:00+00:00,2026-03-03T10:30:00+00:00,0,down,5278.95,5273.46,5.489999999999782,0.9525499046014297,0.9525499046014297,0,27788,2026-03-03T10:30:00+00:00,5273.46,target_hit
27823,2026-03-03T10:40:00+00:00,2026-03-03T10:40:00+00:00,2026-03-03T10:52:00+00:00,2,up,5263.9,5248.9,-15.0,0.7816652904012448,0.7994959109307721,0,27823,2026-03-03T11:05:00+00:00,5246.4,stop_loss
27836,2026-03-03T10:53:00+00:00,2026-03-03T10:53:00+00:00,2026-03-03T11:02:00+00:00,2,up,5247.76,5261.92,14.159999999999854,0.6966988589187089,0.7259671672471608,1,27837,2026-03-03T11:19:00+00:00,5204.63,reverse_signal
27846,2026-03-03T11:03:00+00:00,2026-03-03T11:03:00+00:00,2026-03-03T11:41:00+00:00,0,down,5254.38,5109.29,145.09000000000015,0.5922161230991099,0.8107157281646695,3,27859,2026-03-03T11:41:00+00:00,5109.29,target_hit
27885,2026-03-03T11:42:00+00:00,2026-03-03T11:42:00+00:00,2026-03-03T11:45:00+00:00,0,down,5110.6,5128.6,-18.0,0.6957688917314006,0.7373173429414395,0,27885,2026-03-03T12:07:00+00:00,5174.44,stop_loss
27889,2026-03-03T11:46:00+00:00,2026-03-03T11:46:00+00:00,2026-03-03T11:56:00+00:00,0,down,5136.52,5154.52,-18.0,0.599532754979066,0.8745006168120392,0,27889,2026-03-03T12:11:00+00:00,5183.27,stop_loss
27900,2026-03-03T11:57:00+00:00,2026-03-03T11:57:00+00:00,2026-03-03T12:01:00+00:00,0,down,5149.5,5151.06,-1.5600000000004002,0.8433368626235337,0.806323048735673,0,27900,2026-03-03T12:22:00+00:00,5189.17,reverse_signal
27905,2026-03-03T12:02:00+00:00,2026-03-03T12:02:00+00:00,2026-03-03T12:22:00+00:00,2,up,5142.9,5189.17,46.27000000000044,0.8530204677034414,0.6454408624246163,5,27920,2026-03-03T12:42:00+00:00,5210.94,reverse_signal
27926,2026-03-03T12:23:00+00:00,2026-03-03T12:23:00+00:00,2026-03-03T12:55:00+00:00,0,down,5194.54,5212.54,-18.0,0.7715522028861441,0.8547974451528965,5,27948,2026-03-03T13:10:00+00:00,5147.76,stop_loss
27959,2026-03-03T12:56:00+00:00,2026-03-03T12:56:00+00:00,2026-03-03T13:18:00+00:00,0,down,5222.35,5171.41,50.94000000000051,0.6233992900251708,0.7057406665151854,6,27978,2026-03-03T13:40:00+00:00,5152.21,reverse_signal
27982,2026-03-03T13:19:00+00:00,2026-03-03T13:19:00+00:00,2026-03-03T13:25:00+00:00,2,up,5175.38,5171.54,-3.8400000000001455,0.7873863851965633,0.8404239803893409,0,27982,2026-03-03T13:44:00+00:00,5156.85,reverse_signal
27989,2026-03-03T13:26:00+00:00,2026-03-03T13:26:00+00:00,2026-03-03T13:51:00+00:00,0,down,5169.04,5138.27,30.769999999999527,0.7393439007562725,0.9272291690806227,0,27989,2026-03-03T13:51:00+00:00,5138.27,target_hit
28015,2026-03-03T13:52:00+00:00,2026-03-03T13:52:00+00:00,2026-03-03T13:56:00+00:00,0,down,5138.33,5143.57,-5.239999999999782,0.9049708314644772,0.882399865964107,2,28017,2026-03-03T14:19:00+00:00,5141.4,reverse_signal
28020,2026-03-03T13:57:00+00:00,2026-03-03T13:57:00+00:00,2026-03-03T13:58:00+00:00,2,up,5147.75,5155.75,8.0,0.7784281711420384,0.7784281711420384,0,28020,2026-03-03T14:22:00+00:00,5140.85,reverse_signal
28022,2026-03-03T13:59:00+00:00,2026-03-03T13:59:00+00:00,2026-03-03T14:36:00+00:00,0,down,5157.31,5111.69,45.6200000000008,0.8958474940843376,0.6366539642557782,10,28050,2026-03-03T14:52:00+00:00,5035.8,reverse_signal
28060,2026-03-03T14:37:00+00:00,2026-03-03T14:37:00+00:00,2026-03-03T14:41:00+00:00,2,up,5119.28,5104.28,-15.0,0.8155421372611398,0.7413548265890819,0,28060,2026-03-03T15:02:00+00:00,5060.75,stop_loss
28065,2026-03-03T14:42:00+00:00,2026-03-03T14:42:00+00:00,2026-03-03T14:43:00+00:00,2,up,5081.98,5079.58,-2.399999999999636,0.6569768344647742,0.6569768344647742,0,28065,2026-03-03T15:07:00+00:00,5054.41,reverse_signal
28068,2026-03-03T14:45:00+00:00,2026-03-03T14:45:00+00:00,2026-03-03T15:17:00+00:00,0,down,5061.31,5004.12,57.19000000000051,0.807082269591789,0.8281753745160543,4,28075,2026-03-03T15:17:00+00:00,5004.12,target_hit
28101,2026-03-03T15:18:00+00:00,2026-03-03T15:18:00+00:00,2026-03-03T15:20:00+00:00,0,down,5013.88,5031.88,-18.0,0.592458142471592,0.6917603866203006,0,28101,2026-03-03T15:43:00+00:00,5060.02,stop_loss
28104,2026-03-03T15:21:00+00:00,2026-03-03T15:21:00+00:00,2026-03-03T15:29:00+00:00,0,down,5044.33,5044.12,0.21000000000003638,0.6708447027550581,0.6790163904382354,0,28104,2026-03-03T15:46:00+00:00,5064.54,reverse_signal
28113,2026-03-03T15:30:00+00:00,2026-03-03T15:30:00+00:00,2026-03-03T16:09:00+00:00,2,up,5055.15,5112.24,57.090000000000146,0.9266828381115282,0.6894659716954977,10,28143,2026-03-03T16:25:00+00:00,5123.54,reverse_signal
28153,2026-03-03T16:10:00+00:00,2026-03-03T16:10:00+00:00,2026-03-03T16:32:00+00:00,0,down,5110.5,5114.38,-3.880000000000109,0.6639072512322219,0.7698701431219223,3,28164,2026-03-03T16:46:00+00:00,5103.23,reverse_signal
28179,2026-03-03T16:36:00+00:00,2026-03-03T16:36:00+00:00,2026-03-03T16:47:00+00:00,0,down,5128.44,5109.7,18.73999999999978,0.6230829312742983,0.601169960366488,1,28182,2026-03-03T17:04:00+00:00,5087.47,reverse_signal
28191,2026-03-03T16:48:00+00:00,2026-03-03T16:48:00+00:00,2026-03-03T16:55:00+00:00,2,up,5116.11,5107.19,-8.920000000000073,0.8425623501313758,0.6869722132730124,5,28196,2026-03-03T17:18:00+00:00,5106.81,reverse_signal
28200,2026-03-03T16:57:00+00:00,2026-03-03T16:57:00+00:00,2026-03-03T17:01:00+00:00,0,down,5105.71,5096.22,9.489999999999782,0.6383673748031631,0.6383673748031631,0,28200,2026-03-03T17:22:00+00:00,5101.42,reverse_signal
28206,2026-03-03T17:03:00+00:00,2026-03-03T17:03:00+00:00,2026-03-03T17:16:00+00:00,2,up,5084.54,5103.42,18.88000000000011,0.6190526246203252,0.6207783205894312,0,28206,2026-03-03T17:28:00+00:00,5086.58,reverse_signal
28220,2026-03-03T17:17:00+00:00,2026-03-03T17:17:00+00:00,2026-03-03T17:19:00+00:00,0,down,5104.1,5106.82,-2.719999999999345,0.7460750153479383,0.7460750153479383,0,28220,2026-03-03T17:42:00+00:00,5084.15,reverse_signal
28223,2026-03-03T17:20:00+00:00,2026-03-03T17:20:00+00:00,2026-03-03T17:28:00+00:00,2,up,5101.67,5086.67,-15.0,0.936711619451595,0.6730538399658507,1,28224,2026-03-03T17:46:00+00:00,5083.46,stop_loss
28232,2026-03-03T17:29:00+00:00,2026-03-03T17:29:00+00:00,2026-03-03T18:03:00+00:00,2,up,5082.92,5092.66,9.739999999999782,0.808096869885743,0.687223699437781,6,28249,2026-03-03T18:11:00+00:00,5099.69,reverse_signal
28287,2026-03-03T18:24:00+00:00,2026-03-03T18:24:00+00:00,2026-03-03T19:03:00+00:00,2,up,5098.7,5146.21,47.51000000000022,0.780366867079681,0.7382136857332723,7,28301,2026-03-03T19:03:00+00:00,5146.21,target_hit
28327,2026-03-03T19:04:00+00:00,2026-03-03T19:04:00+00:00,2026-03-03T19:15:00+00:00,0,down,5140.03,5121.5,18.529999999999745,0.8387388392185888,0.7565701577736802,1,28334,2026-03-03T19:36:00+00:00,5105.69,reverse_signal
28339,2026-03-03T19:16:00+00:00,2026-03-03T19:16:00+00:00,2026-03-03T19:27:00+00:00,2,up,5110.02,5106.77,-3.25,0.7648703650056518,0.6269020386966137,2,28347,2026-03-03T19:49:00+00:00,5123.58,reverse_signal
28351,2026-03-03T19:28:00+00:00,2026-03-03T19:28:00+00:00,2026-03-03T19:46:00+00:00,0,down,5107.19,5125.19,-18.0,0.5860340870062595,0.5933675527846998,2,28366,2026-03-03T20:08:00+00:00,5116.45,stop_loss
28372,2026-03-03T19:49:00+00:00,2026-03-03T19:49:00+00:00,2026-03-03T20:19:00+00:00,2,up,5123.58,5115.94,-7.640000000000327,0.7322722391530665,0.6938744010971386,6,28384,2026-03-03T20:26:00+00:00,5126.79,reverse_signal
28403,2026-03-03T20:20:00+00:00,2026-03-03T20:20:00+00:00,2026-03-03T20:48:00+00:00,0,down,5121.01,5101.42,19.590000000000146,0.7377937166044803,0.8648109739470452,2,28406,2026-03-03T20:48:00+00:00,5101.42,target_hit
28432,2026-03-03T20:49:00+00:00,2026-03-03T20:49:00+00:00,2026-03-03T20:55:00+00:00,2,up,5105.25,5098.6,-6.649999999999636,0.7751152098890501,0.681945092830734,0,28432,2026-03-03T21:14:00+00:00,5099.07,reverse_signal
28439,2026-03-03T20:56:00+00:00,2026-03-03T20:56:00+00:00,2026-03-03T21:29:00+00:00,0,down,5099.25,5089.27,9.979999999999563,0.7294118266521397,0.7871337646443434,2,28447,2026-03-03T21:29:00+00:00,5089.27,target_hit
28503,2026-03-03T23:01:00+00:00,2026-03-03T23:01:00+00:00,2026-03-03T23:45:00+00:00,2,up,5092.03,5127.15,35.11999999999989,0.8644068905821535,0.9473515292045351,2,28522,2026-03-03T23:45:00+00:00,5127.15,target_hit
28567,2026-03-04T00:05:00+00:00,2026-03-04T00:05:00+00:00,2026-03-04T00:47:00+00:00,2,up,5112.02,5138.12,26.099999999999454,0.9499312917347422,0.973495833033315,3,28584,2026-03-04T00:47:00+00:00,5138.12,target_hit
28628,2026-03-04T01:06:00+00:00,2026-03-04T01:06:00+00:00,2026-03-04T01:37:00+00:00,2,up,5152.69,5157.62,4.930000000000291,0.5891974377655416,0.6477663064000705,2,28648,2026-03-04T01:51:00+00:00,5176.52,reverse_signal
28668,2026-03-04T01:46:00+00:00,2026-03-04T01:46:00+00:00,2026-03-04T02:14:00+00:00,2,up,5161.6,5190.44,28.839999999999236,0.7319212685258178,0.9467889826491901,2,28671,2026-03-04T02:14:00+00:00,5190.44,target_hit
28878,2026-03-04T06:07:00+00:00,2026-03-04T06:07:00+00:00,2026-03-04T06:32:00+00:00,0,down,5135.56,5139.06,-3.5,0.8959903475981158,0.8959903475981158,0,28878,2026-03-04T06:32:00+00:00,5139.06,timeout
29000,2026-03-04T08:09:00+00:00,2026-03-04T08:09:00+00:00,2026-03-04T08:34:00+00:00,0,down,5149.35,5165.67,-16.31999999999971,0.7576497789948053,0.7576497789948053,0,29000,2026-03-04T08:34:00+00:00,5165.67,timeout
29057,2026-03-04T10:11:00+00:00,2026-03-04T10:11:00+00:00,2026-03-04T10:36:00+00:00,0,down,5194.46,5185.54,8.920000000000073,0.7402495411215086,0.7402495411215086,0,29057,2026-03-04T10:36:00+00:00,5185.54,target_hit
29269,2026-03-04T14:37:00+00:00,2026-03-04T14:37:00+00:00,2026-03-04T15:14:00+00:00,0,down,5177.52,5134.94,42.58000000000084,0.9205327981293646,0.9565709433257948,3,29278,2026-03-04T15:14:00+00:00,5134.94,target_hit
29304,2026-03-04T15:15:00+00:00,2026-03-04T15:15:00+00:00,2026-03-04T15:30:00+00:00,0,down,5140.08,5158.08,-18.0,0.9327962376573393,0.8897909020585474,5,29312,2026-03-04T15:48:00+00:00,5138.48,stop_loss
29320,2026-03-04T15:31:00+00:00,2026-03-04T15:31:00+00:00,2026-03-04T15:57:00+00:00,0,down,5161.73,5148.71,13.019999999999527,0.8338072705821868,0.8574602539733299,1,29321,2026-03-04T15:57:00+00:00,5148.71,target_hit
29434,2026-03-04T17:31:00+00:00,2026-03-04T17:31:00+00:00,2026-03-04T17:56:00+00:00,2,up,5133.31,5142.29,8.979999999999563,0.7165133215038707,0.7165133215038707,0,29434,2026-03-04T17:56:00+00:00,5142.29,target_hit
29679,2026-03-05T06:12:00+00:00,2026-03-05T06:12:00+00:00,2026-03-05T06:37:00+00:00,0,down,5133.15,5151.15,-18.0,0.6190159812532599,0.6025454224115309,1,29680,2026-03-05T06:38:00+00:00,5151.36,stop_loss
29796,2026-03-05T08:09:00+00:00,2026-03-05T08:09:00+00:00,2026-03-05T08:34:00+00:00,0,down,5149.38,5150.82,-1.4399999999995998,0.7474802958807831,0.7474802958807831,0,29796,2026-03-05T08:34:00+00:00,5150.82,timeout
29943,2026-03-05T13:21:00+00:00,2026-03-05T13:21:00+00:00,2026-03-05T13:22:00+00:00,2,up,5114.44,5099.44,-15.0,0.6149239531000416,0.6149239531000416,0,29943,2026-03-05T13:46:00+00:00,5128.33,stop_loss
29945,2026-03-05T13:23:00+00:00,2026-03-05T13:23:00+00:00,2026-03-05T13:24:00+00:00,2,up,5087.73,5104.98,17.25,0.9363904083649632,0.9363904083649632,0,29945,2026-03-05T13:48:00+00:00,5116.35,reverse_signal
29947,2026-03-05T13:25:00+00:00,2026-03-05T13:25:00+00:00,2026-03-05T13:40:00+00:00,2,up,5108.44,5133.47,25.030000000000655,0.7429972460335142,0.6018590048803024,0,29947,2026-03-05T13:50:00+00:00,5124.44,reverse_signal
29964,2026-03-05T13:42:00+00:00,2026-03-05T13:42:00+00:00,2026-03-05T14:12:00+00:00,0,down,5132.2,5117.56,14.639999999999418,0.8062533269459203,0.8034436550098322,3,29969,2026-03-05T14:12:00+00:00,5117.56,target_hit
30024,2026-03-05T14:42:00+00:00,2026-03-05T14:42:00+00:00,2026-03-05T15:08:00+00:00,0,down,5099.27,5060.73,38.54000000000087,0.8036821769558944,0.7962616293986965,1,30025,2026-03-05T15:08:00+00:00,5060.73,target_hit
30052,2026-03-05T15:10:00+00:00,2026-03-05T15:10:00+00:00,2026-03-05T15:16:00+00:00,0,down,5068.43,5086.43,-18.0,0.6636957519652134,0.8067996935761089,2,30054,2026-03-05T15:37:00+00:00,5082.61,stop_loss
30059,2026-03-05T15:17:00+00:00,2026-03-05T15:17:00+00:00,2026-03-05T16:16:00+00:00,0,down,5088.21,5077.79,10.420000000000073,0.8964097127262312,0.5821066031427342,4,30093,2026-03-05T16:16:00+00:00,5077.79,target_hit
30127,2026-03-05T16:25:00+00:00,2026-03-05T16:25:00+00:00,2026-03-05T16:39:00+00:00,2,up,5065.37,5067.18,1.8100000000004002,0.7185942402487175,0.8645621071798241,1,30132,2026-03-05T16:55:00+00:00,5077.89,reverse_signal
30142,2026-03-05T16:40:00+00:00,2026-03-05T16:40:00+00:00,2026-03-05T17:09:00+00:00,0,down,5069.67,5086.65,-16.979999999999563,0.7169363628718958,0.8375708133987235,1,30146,2026-03-05T17:09:00+00:00,5086.65,timeout
30198,2026-03-05T17:36:00+00:00,2026-03-05T17:36:00+00:00,2026-03-05T18:07:00+00:00,2,up,5058.6,5069.44,10.839999999999236,0.7190603790366282,0.5970485323941511,5,30228,2026-03-05T18:31:00+00:00,5078.99,reverse_signal
30248,2026-03-05T18:26:00+00:00,2026-03-05T18:26:00+00:00,2026-03-05T20:16:00+00:00,0,down,5061.96,5079.96,-18.0,0.5956773933532811,0.5956773933532811,0,30248,2026-03-05T18:51:00+00:00,5071.87,stop_loss
30483,2026-03-06T13:31:00+00:00,2026-03-06T13:31:00+00:00,2026-03-06T13:35:00+00:00,0,down,5108.65,5126.65,-18.0,0.80523674291742,0.7532596766033686,2,30485,2026-03-06T13:58:00+00:00,5076.79,stop_loss
30495,2026-03-06T13:43:00+00:00,2026-03-06T13:43:00+00:00,2026-03-06T13:51:00+00:00,2,up,5122.1,5107.1,-15.0,0.7726666961210844,0.7178301514821995,2,30500,2026-03-06T14:13:00+00:00,5098.38,stop_loss
30504,2026-03-06T13:52:00+00:00,2026-03-06T13:52:00+00:00,2026-03-06T13:56:00+00:00,2,up,5109.4,5094.4,-15.0,0.7427001981264781,0.7418860572509681,1,30506,2026-03-06T14:19:00+00:00,5097.38,stop_loss
30509,2026-03-06T13:57:00+00:00,2026-03-06T13:57:00+00:00,2026-03-06T13:59:00+00:00,2,up,5081.14,5084.97,3.8299999999999272,0.7426532094368621,0.6433400842193779,1,30510,2026-03-06T14:23:00+00:00,5102.25,reverse_signal
30512,2026-03-06T14:00:00+00:00,2026-03-06T14:00:00+00:00,2026-03-06T14:05:00+00:00,2,up,5088.45,5087.69,-0.7600000000002183,0.6428996092337501,0.7242417602062646,1,30514,2026-03-06T14:27:00+00:00,5105.83,reverse_signal
30518,2026-03-06T14:06:00+00:00,2026-03-06T14:06:00+00:00,2026-03-06T14:12:00+00:00,0,down,5089.64,5097.68,-8.039999999999964,0.6583363545811385,0.6796048361836624,0,30518,2026-03-06T14:31:00+00:00,5106.58,reverse_signal
30526,2026-03-06T14:14:00+00:00,2026-03-06T14:14:00+00:00,2026-03-06T14:23:00+00:00,2,up,5096.64,5102.25,5.609999999999673,0.734553694572396,0.6194438644002198,2,30533,2026-03-06T14:46:00+00:00,5097.38,reverse_signal
30536,2026-03-06T14:24:00+00:00,2026-03-06T14:24:00+00:00,2026-03-06T14:39:00+00:00,0,down,5107.79,5089.15,18.640000000000327,0.7066915007846506,0.6207254213156495,0,30536,2026-03-06T14:49:00+00:00,5091.02,reverse_signal
30555,2026-03-06T14:43:00+00:00,2026-03-06T14:43:00+00:00,2026-03-06T14:52:00+00:00,2,up,5086.77,5100.33,13.55999999999949,0.7157566474230296,0.6523545854192436,0,30555,2026-03-06T15:08:00+00:00,5156.44,reverse_signal
30565,2026-03-06T14:53:00+00:00,2026-03-06T14:53:00+00:00,2026-03-06T15:26:00+00:00,2,up,5101.81,5168.71,66.89999999999964,0.6438422522257121,0.930613936306504,5,30573,2026-03-06T15:26:00+00:00,5168.71,target_hit
30599,2026-03-06T15:27:00+00:00,2026-03-06T15:27:00+00:00,2026-03-06T15:49:00+00:00,2,up,5162.66,5147.66,-15.0,0.7831565588094338,0.8209911684061886,2,30603,2026-03-06T15:56:00+00:00,5144.61,stop_loss
30854,2026-03-08T22:03:00+00:00,2026-03-08T22:03:00+00:00,2026-03-08T22:04:00+00:00,2,up,5181.15,5166.15,-15.0,0.9712294843075144,0.9712294843075144,0,30854,2026-03-08T22:28:00+00:00,5151.45,stop_loss
30856,2026-03-08T22:05:00+00:00,2026-03-08T22:05:00+00:00,2026-03-08T22:08:00+00:00,2,up,5157.31,5142.31,-15.0,0.9752267502437816,0.9879501482858122,0,30856,2026-03-08T22:30:00+00:00,5163.75,stop_loss
30860,2026-03-08T22:09:00+00:00,2026-03-08T22:09:00+00:00,2026-03-08T22:16:00+00:00,2,up,5158.52,5143.52,-15.0,0.9733853400424518,0.8884552228800096,0,30860,2026-03-08T22:34:00+00:00,5149.36,stop_loss
30868,2026-03-08T22:17:00+00:00,2026-03-08T22:17:00+00:00,2026-03-08T22:41:00+00:00,2,up,5142.3,5127.3,-15.0,0.7910803125608686,0.9006925723442613,3,30886,2026-03-08T23:00:00+00:00,5135.23,stop_loss
30893,2026-03-08T22:42:00+00:00,2026-03-08T22:42:00+00:00,2026-03-08T22:43:00+00:00,2,up,5123.57,5108.57,-15.0,0.8305938073958933,0.8305938073958933,0,30893,2026-03-08T23:07:00+00:00,5119.4,stop_loss
30895,2026-03-08T22:44:00+00:00,2026-03-08T22:44:00+00:00,2026-03-08T22:49:00+00:00,2,up,5126.19,5111.19,-15.0,0.7713281564602897,0.8559548979055623,0,30895,2026-03-08T23:09:00+00:00,5114.76,stop_loss
30901,2026-03-08T22:50:00+00:00,2026-03-08T22:50:00+00:00,2026-03-08T23:04:00+00:00,2,up,5107.06,5118.48,11.419999999999163,0.7503460054878863,0.6029439042066598,0,30901,2026-03-08T23:15:00+00:00,5105.15,reverse_signal
30916,2026-03-08T23:05:00+00:00,2026-03-08T23:05:00+00:00,2026-03-08T23:09:00+00:00,2,up,5116.23,5114.76,-1.4699999999993452,0.618763682022349,0.618763682022349,0,30916,2026-03-08T23:30:00+00:00,5102.9,reverse_signal
30923,2026-03-08T23:12:00+00:00,2026-03-08T23:12:00+00:00,2026-03-08T23:39:00+00:00,0,down,5103.33,5070.29,33.039999999999964,0.6911915185185378,0.724573426274912,1,30925,2026-03-08T23:39:00+00:00,5070.29,target_hit
30953,2026-03-08T23:42:00+00:00,2026-03-08T23:42:00+00:00,2026-03-08T23:44:00+00:00,0,down,5046.08,5064.08,-18.0,0.660534548513467,0.8923789526821344,0,30953,2026-03-09T00:07:00+00:00,5056.29,stop_loss
30957,2026-03-08T23:46:00+00:00,2026-03-08T23:46:00+00:00,2026-03-09T00:13:00+00:00,0,down,5067.49,5029.44,38.05000000000018,0.8599367816757417,0.7640274613400728,1,30959,2026-03-09T00:13:00+00:00,5029.44,target_hit
30985,2026-03-09T00:14:00+00:00,2026-03-09T00:14:00+00:00,2026-03-09T00:35:00+00:00,0,down,5036.86,5054.86,-18.0,0.6336441376202704,0.7526201133416618,2,30992,2026-03-09T00:46:00+00:00,5043.23,stop_loss
31021,2026-03-09T00:50:00+00:00,2026-03-09T00:50:00+00:00,2026-03-09T01:00:00+00:00,2,up,5042.4,5027.4,-15.0,0.7364830802067786,0.7364830802067786,0,31021,2026-03-09T01:15:00+00:00,5079.91,stop_loss
31033,2026-03-09T01:02:00+00:00,2026-03-09T01:02:00+00:00,2026-03-09T01:06:00+00:00,0,down,5038.42,5056.42,-18.0,0.7440421767247334,0.6713376654758909,2,31035,2026-03-09T01:29:00+00:00,5071.72,stop_loss
31038,2026-03-09T01:07:00+00:00,2026-03-09T01:07:00+00:00,2026-03-09T01:15:00+00:00,0,down,5055.29,5073.29,-18.0,0.8278143683921548,0.8823033373143885,5,31045,2026-03-09T01:39:00+00:00,5073.67,stop_loss
31047,2026-03-09T01:16:00+00:00,2026-03-09T01:16:00+00:00,2026-03-09T02:03:00+00:00,0,down,5079.81,5055.98,23.830000000000837,0.916173007576339,0.910262528987985,6,31069,2026-03-09T02:03:00+00:00,5055.98,target_hit
31095,2026-03-09T02:04:00+00:00,2026-03-09T02:04:00+00:00,2026-03-09T02:44:00+00:00,2,up,5064.48,5092.89,28.410000000000764,0.9307008700122429,0.8180805616196758,5,31110,2026-03-09T02:44:00+00:00,5092.89,target_hit
31250,2026-03-09T05:49:00+00:00,2026-03-09T05:49:00+00:00,2026-03-09T05:57:00+00:00,2,up,5136.09,5121.09,-15.0,0.8718668763929989,0.920405989128652,0,31250,2026-03-09T06:14:00+00:00,5128.18,stop_loss
31606,2026-03-09T13:46:00+00:00,2026-03-09T13:46:00+00:00,2026-03-09T14:11:00+00:00,0,down,5081.03,5063.11,17.920000000000073,0.8406628846635543,0.9330380782511444,0,31606,2026-03-09T14:11:00+00:00,5063.11,target_hit
31633,2026-03-09T14:13:00+00:00,2026-03-09T14:13:00+00:00,2026-03-09T14:31:00+00:00,0,down,5069.35,5087.35,-18.0,0.8955857466066761,0.935784819223248,1,31634,2026-03-09T14:39:00+00:00,5094.01,stop_loss
31915,2026-03-09T22:03:00+00:00,2026-03-09T22:03:00+00:00,2026-03-09T22:28:00+00:00,2,up,5121.6,5132.04,10.4399999999996,0.9802773597125518,0.9651428242451144,0,31915,2026-03-09T22:28:00+00:00,5132.04,target_hit
31921,2026-03-10T01:27:00+00:00,2026-03-10T01:27:00+00:00,2026-03-10T01:52:00+00:00,2,up,5157.98,5172.54,14.5600000000004,0.6330888237593909,0.6330888237593909,0,31921,2026-03-10T01:52:00+00:00,5172.54,target_hit
32288,2026-03-10T18:17:00+00:00,2026-03-10T18:17:00+00:00,2026-03-10T18:19:00+00:00,0,down,5189.81,5173.1,16.710000000000036,0.888823629688585,0.888823629688585,0,32288,2026-03-10T18:42:00+00:00,5195.9,reverse_signal
32292,2026-03-10T18:21:00+00:00,2026-03-10T18:21:00+00:00,2026-03-10T18:36:00+00:00,2,up,5187.06,5197.58,10.519999999999527,0.5915797309473688,0.5915797309473688,0,32292,2026-03-10T18:46:00+00:00,5203.0,reverse_signal
32737,2026-03-12T01:22:00+00:00,2026-03-12T01:22:00+00:00,2026-03-12T01:47:00+00:00,0,down,5159.58,5169.94,-10.359999999999673,0.8444973701231198,0.8444973701231198,0,32737,2026-03-12T01:47:00+00:00,5169.94,timeout
