signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
26925,2026-03-02T14:41:00+00:00,2026-03-02T14:42:00+00:00,2026-03-02T14:47:00+00:00,0,down,5349.66,5333.73,15.930000000000291,0.6708528767208191,0.7870176853349815,0,26925,2026-03-02T15:06:00+00:00,5320.24,reverse_signal
26932,2026-03-02T14:48:00+00:00,2026-03-02T14:49:00+00:00,2026-03-02T15:18:00+00:00,0,down,5340.67,5320.04,20.63000000000011,0.7324495637459257,0.6635891243771849,2,26937,2026-03-02T15:18:00+00:00,5320.04,target_hit
26963,2026-03-02T15:19:00+00:00,2026-03-02T15:20:00+00:00,2026-03-02T15:30:00+00:00,0,down,5322.6,5340.6,-18.0,0.7208837136620678,0.943805948755211,2,26965,2026-03-02T15:46:00+00:00,5326.47,stop_loss
26974,2026-03-02T15:30:00+00:00,2026-03-02T15:31:00+00:00,2026-03-02T15:46:00+00:00,0,down,5341.36,5335.61,5.75,0.6758278666032407,0.6758278666032407,0,26974,2026-03-02T15:55:00+00:00,5328.94,reverse_signal
26990,2026-03-02T15:46:00+00:00,2026-03-02T15:47:00+00:00,2026-03-02T16:00:00+00:00,2,up,5326.49,5311.49,-15.0,0.8221364413033229,0.7408845641203788,1,26992,2026-03-02T16:13:00+00:00,5301.57,stop_loss
27004,2026-03-02T16:00:00+00:00,2026-03-02T16:01:00+00:00,2026-03-02T16:01:00+00:00,2,up,5288.83,5273.83,-15.0,0.8004715600429306,0.8004715600429306,0,27004,2026-03-02T16:25:00+00:00,5308.6,stop_loss
27005,2026-03-02T16:01:00+00:00,2026-03-02T16:02:00+00:00,2026-03-02T16:08:00+00:00,2,up,5269.12,5282.2,13.079999999999927,0.6335291984176923,0.6335291984176923,0,27005,2026-03-02T16:26:00+00:00,5308.27,reverse_signal
27013,2026-03-02T16:09:00+00:00,2026-03-02T16:10:00+00:00,2026-03-02T16:25:00+00:00,0,down,5290.2,5308.2,-18.0,0.68610877074093,0.9086047690760484,1,27014,2026-03-02T16:35:00+00:00,5286.81,stop_loss
27029,2026-03-02T16:25:00+00:00,2026-03-02T16:26:00+00:00,2026-03-02T17:00:00+00:00,0,down,5308.58,5289.96,18.61999999999989,0.8335887169920217,0.6206704057450287,2,27041,2026-03-02T17:02:00+00:00,5288.44,reverse_signal
27064,2026-03-02T17:00:00+00:00,2026-03-02T17:01:00+00:00,2026-03-02T17:27:00+00:00,2,up,5296.96,5311.79,14.829999999999927,0.7789480428601526,0.7930552172716026,2,27066,2026-03-02T17:27:00+00:00,5311.79,target_hit
27222,2026-03-02T20:03:00+00:00,2026-03-02T20:04:00+00:00,2026-03-02T20:44:00+00:00,2,up,5331.9,5342.04,10.140000000000327,0.8401360753631975,0.7454705068681707,1,27238,2026-03-02T20:44:00+00:00,5342.04,target_hit
27397,2026-03-03T02:13:00+00:00,2026-03-03T02:14:00+00:00,2026-03-03T02:20:00+00:00,0,down,5345.67,5348.63,-2.9600000000000364,0.6777656005914305,0.6777656005914305,0,27397,2026-03-03T02:38:00+00:00,5359.35,reverse_signal
27556,2026-03-03T06:13:00+00:00,2026-03-03T06:14:00+00:00,2026-03-03T06:40:00+00:00,2,up,5292.55,5311.56,19.01000000000022,0.6493361433112461,0.6621976606188956,1,27558,2026-03-03T06:40:00+00:00,5311.56,target_hit
27742,2026-03-03T09:19:00+00:00,2026-03-03T09:20:00+00:00,2026-03-03T09:45:00+00:00,0,down,5294.83,5263.06,31.769999999999527,0.9310121448493682,0.8003236132985301,1,27743,2026-03-03T09:45:00+00:00,5263.06,target_hit
27770,2026-03-03T09:47:00+00:00,2026-03-03T09:48:00+00:00,2026-03-03T10:03:00+00:00,0,down,5264.52,5282.52,-18.0,0.6236729358957078,0.9815525711390599,2,27774,2026-03-03T10:16:00+00:00,5268.54,stop_loss
27788,2026-03-03T10:05:00+00:00,2026-03-03T10:06:00+00:00,2026-03-03T10:30:00+00:00,0,down,5278.94,5273.46,5.479999999999563,0.9532914429953753,0.9532914429953753,0,27788,2026-03-03T10:30:00+00:00,5273.46,target_hit
27822,2026-03-03T10:39:00+00:00,2026-03-03T10:40:00+00:00,2026-03-03T11:03:00+00:00,2,up,5253.39,5261.89,8.5,0.6800090570917379,0.7246655816136949,0,27822,2026-03-03T11:04:00+00:00,5251.06,reverse_signal
27848,2026-03-03T11:05:00+00:00,2026-03-03T11:06:00+00:00,2026-03-03T11:07:00+00:00,2,up,5246.83,5231.83,-15.0,0.7106693452827947,0.7106693452827947,0,27848,2026-03-03T11:30:00+00:00,5127.07,stop_loss
27850,2026-03-03T11:07:00+00:00,2026-03-03T11:08:00+00:00,2026-03-03T11:08:00+00:00,2,up,5213.3,5198.3,-15.0,0.673931641836445,0.673931641836445,0,27850,2026-03-03T11:32:00+00:00,5081.81,stop_loss
27851,2026-03-03T11:08:00+00:00,2026-03-03T11:09:00+00:00,2026-03-03T11:12:00+00:00,0,down,5187.03,5205.03,-18.0,0.6296363699278371,0.7534201888732402,0,27851,2026-03-03T11:33:00+00:00,5096.0,stop_loss
27855,2026-03-03T11:12:00+00:00,2026-03-03T11:13:00+00:00,2026-03-03T11:41:00+00:00,0,down,5208.78,5109.29,99.48999999999978,0.8387498735863684,0.8948148592341612,3,27859,2026-03-03T11:41:00+00:00,5109.29,target_hit
27884,2026-03-03T11:41:00+00:00,2026-03-03T11:42:00+00:00,2026-03-03T11:45:00+00:00,0,down,5109.4,5127.4,-18.0,0.7640998390095031,0.81507397589894,0,27884,2026-03-03T12:06:00+00:00,5167.04,stop_loss
27888,2026-03-03T11:45:00+00:00,2026-03-03T11:46:00+00:00,2026-03-03T11:53:00+00:00,0,down,5139.46,5148.12,-8.659999999999854,0.6257640202319263,0.7069758574701781,0,27888,2026-03-03T12:10:00+00:00,5181.87,reverse_signal
27896,2026-03-03T11:53:00+00:00,2026-03-03T11:54:00+00:00,2026-03-03T11:55:00+00:00,2,up,5148.85,5153.45,4.599999999999454,0.7185619759837206,0.7185619759837206,0,27896,2026-03-03T12:18:00+00:00,5194.35,reverse_signal
27898,2026-03-03T11:55:00+00:00,2026-03-03T11:56:00+00:00,2026-03-03T12:06:00+00:00,0,down,5154.35,5161.77,-7.420000000000073,0.7270419461291309,0.7307778013696785,0,27898,2026-03-03T12:20:00+00:00,5186.67,reverse_signal
27910,2026-03-03T12:07:00+00:00,2026-03-03T12:08:00+00:00,2026-03-03T12:28:00+00:00,2,up,5174.47,5206.25,31.779999999999745,0.7088627914651147,0.6579998406858903,4,27920,2026-03-03T12:42:00+00:00,5210.94,reverse_signal
27933,2026-03-03T12:30:00+00:00,2026-03-03T12:31:00+00:00,2026-03-03T12:33:00+00:00,0,down,5207.41,5193.08,14.329999999999927,0.7956860381767048,0.7728432590628478,0,27933,2026-03-03T12:55:00+00:00,5214.21,reverse_signal
27937,2026-03-03T12:34:00+00:00,2026-03-03T12:35:00+00:00,2026-03-03T12:39:00+00:00,2,up,5199.94,5203.1,3.160000000000764,0.6713131868486852,0.753523916940365,0,27937,2026-03-03T12:59:00+00:00,5224.5,reverse_signal
27946,2026-03-03T12:43:00+00:00,2026-03-03T12:44:00+00:00,2026-03-03T12:56:00+00:00,0,down,5203.44,5221.44,-18.0,0.6528216591026978,0.8252295056647867,0,27946,2026-03-03T13:08:00+00:00,5156.23,stop_loss
27959,2026-03-03T12:56:00+00:00,2026-03-03T12:57:00+00:00,2026-03-03T13:47:00+00:00,0,down,5222.15,5133.07,89.07999999999993,0.6225134548127429,0.6637595615921823,6,27985,2026-03-03T13:47:00+00:00,5133.07,target_hit
28010,2026-03-03T13:47:00+00:00,2026-03-03T13:48:00+00:00,2026-03-03T13:49:00+00:00,0,down,5132.96,5150.96,-18.0,0.8742571997833548,0.8783390175784876,0,28010,2026-03-03T14:12:00+00:00,5168.9,stop_loss
28012,2026-03-03T13:49:00+00:00,2026-03-03T13:50:00+00:00,2026-03-03T13:58:00+00:00,0,down,5152.46,5147.28,5.180000000000291,0.8603851738764925,0.705320599153348,5,28017,2026-03-03T14:19:00+00:00,5141.4,reverse_signal
28021,2026-03-03T13:58:00+00:00,2026-03-03T13:59:00+00:00,2026-03-03T14:31:00+00:00,0,down,5155.68,5130.76,24.920000000000073,0.7834715189041035,0.7333220375263788,12,28051,2026-03-03T14:53:00+00:00,5046.25,reverse_signal
28054,2026-03-03T14:31:00+00:00,2026-03-03T14:32:00+00:00,2026-03-03T14:37:00+00:00,0,down,5116.93,5111.76,5.170000000000073,0.6988415895944333,0.7457467100738784,1,28056,2026-03-03T14:58:00+00:00,5050.85,reverse_signal
28060,2026-03-03T14:37:00+00:00,2026-03-03T14:38:00+00:00,2026-03-03T14:41:00+00:00,2,up,5119.3,5104.3,-15.0,0.6881634857896602,0.7086570343177044,0,28060,2026-03-03T15:02:00+00:00,5060.75,stop_loss
28067,2026-03-03T14:44:00+00:00,2026-03-03T14:45:00+00:00,2026-03-03T15:17:00+00:00,0,down,5071.1,5004.12,66.98000000000047,0.7821032746429901,0.8646629761811613,6,28075,2026-03-03T15:17:00+00:00,5004.12,target_hit
28100,2026-03-03T15:17:00+00:00,2026-03-03T15:18:00+00:00,2026-03-03T15:19:00+00:00,0,down,5004.02,5022.02,-18.0,0.7526513808185156,0.6962153459053924,1,28101,2026-03-03T15:43:00+00:00,5060.02,stop_loss
28102,2026-03-03T15:19:00+00:00,2026-03-03T15:20:00+00:00,2026-03-03T15:21:00+00:00,0,down,5024.9,5042.9,-18.0,0.7126578118514708,0.7126578118514708,0,28102,2026-03-03T15:44:00+00:00,5062.15,stop_loss
28110,2026-03-03T15:27:00+00:00,2026-03-03T15:28:00+00:00,2026-03-03T15:31:00+00:00,0,down,5045.02,5055.13,-10.109999999999673,0.6930382765948258,0.6869018843816985,1,28111,2026-03-03T15:53:00+00:00,5076.77,reverse_signal
28114,2026-03-03T15:31:00+00:00,2026-03-03T15:32:00+00:00,2026-03-03T15:48:00+00:00,2,up,5061.44,5070.38,8.94000000000051,0.8206791042957855,0.7693239395293937,8,28124,2026-03-03T16:06:00+00:00,5118.08,reverse_signal
28131,2026-03-03T15:48:00+00:00,2026-03-03T15:49:00+00:00,2026-03-03T16:10:00+00:00,2,up,5071.53,5112.42,40.89000000000033,0.6919486895655816,0.807256815166881,4,28141,2026-03-03T16:23:00+00:00,5125.15,reverse_signal
28157,2026-03-03T16:14:00+00:00,2026-03-03T16:15:00+00:00,2026-03-03T16:32:00+00:00,0,down,5108.6,5115.0,-6.399999999999636,0.7009178054625012,0.7517573772300968,5,28164,2026-03-03T16:46:00+00:00,5103.23,reverse_signal
28175,2026-03-03T16:32:00+00:00,2026-03-03T16:33:00+00:00,2026-03-03T16:37:00+00:00,2,up,5114.26,5128.47,14.210000000000036,0.7847576094579134,0.7963708701631487,1,28176,2026-03-03T16:58:00+00:00,5108.95,reverse_signal
28180,2026-03-03T16:37:00+00:00,2026-03-03T16:38:00+00:00,2026-03-03T16:46:00+00:00,0,down,5129.5,5106.52,22.979999999999563,0.6761577508086859,0.661717170727474,1,28182,2026-03-03T17:04:00+00:00,5087.47,reverse_signal
28190,2026-03-03T16:47:00+00:00,2026-03-03T16:48:00+00:00,2026-03-03T16:57:00+00:00,2,up,5109.59,5102.83,-6.760000000000218,0.6799647018619542,0.689707275946091,2,28193,2026-03-03T17:15:00+00:00,5102.6,reverse_signal
28200,2026-03-03T16:57:00+00:00,2026-03-03T16:58:00+00:00,2026-03-03T17:14:00+00:00,0,down,5106.4,5090.37,16.029999999999745,0.7854676863750982,0.8332477045175465,3,28212,2026-03-03T17:34:00+00:00,5075.24,reverse_signal
28218,2026-03-03T17:15:00+00:00,2026-03-03T17:16:00+00:00,2026-03-03T17:17:00+00:00,2,up,5102.65,5103.17,0.5200000000004366,0.7262207494920183,0.7262207494920183,0,28218,2026-03-03T17:40:00+00:00,5086.27,reverse_signal
28222,2026-03-03T17:19:00+00:00,2026-03-03T17:20:00+00:00,2026-03-03T17:27:00+00:00,2,up,5106.96,5091.96,-15.0,0.8386751463574345,0.7192408024305901,1,28224,2026-03-03T17:46:00+00:00,5083.46,stop_loss
28230,2026-03-03T17:27:00+00:00,2026-03-03T17:28:00+00:00,2026-03-03T17:33:00+00:00,2,up,5090.42,5075.42,-15.0,0.8675715139829129,0.7749924062356303,1,28235,2026-03-03T17:57:00+00:00,5078.94,stop_loss
28236,2026-03-03T17:33:00+00:00,2026-03-03T17:34:00+00:00,2026-03-03T18:11:00+00:00,2,up,5072.98,5099.69,26.710000000000036,0.7759421108692232,0.7301162525913656,7,28249,2026-03-03T18:11:00+00:00,5099.69,target_hit
28290,2026-03-03T18:27:00+00:00,2026-03-03T18:28:00+00:00,2026-03-03T19:03:00+00:00,2,up,5103.71,5144.06,40.350000000000364,0.895208066181308,0.6743156223171153,5,28301,2026-03-03T19:03:00+00:00,5146.21,reverse_signal
28326,2026-03-03T19:03:00+00:00,2026-03-03T19:04:00+00:00,2026-03-03T19:13:00+00:00,0,down,5146.25,5115.71,30.539999999999964,0.635365854329345,0.635365854329345,0,28326,2026-03-03T19:28:00+00:00,5107.19,reverse_signal
28337,2026-03-03T19:14:00+00:00,2026-03-03T19:15:00+00:00,2026-03-03T19:47:00+00:00,2,up,5113.08,5128.19,15.109999999999673,0.6455137052514035,0.7926063017744737,2,28345,2026-03-03T19:47:00+00:00,5128.19,target_hit
28374,2026-03-03T19:51:00+00:00,2026-03-03T19:52:00+00:00,2026-03-03T20:22:00+00:00,2,up,5120.77,5125.19,4.419999999999163,0.7228833179205995,0.9336160591431403,6,28382,2026-03-03T20:24:00+00:00,5129.11,reverse_signal
28405,2026-03-03T20:22:00+00:00,2026-03-03T20:23:00+00:00,2026-03-03T20:50:00+00:00,0,down,5122.54,5101.33,21.210000000000036,0.6829855803673772,0.939992063735749,2,28408,2026-03-03T20:50:00+00:00,5101.33,target_hit
28437,2026-03-03T20:54:00+00:00,2026-03-03T20:55:00+00:00,2026-03-03T21:07:00+00:00,0,down,5095.25,5108.25,-13.0,0.8169349491608884,0.679755430924708,1,28448,2026-03-03T21:30:00+00:00,5091.88,reverse_signal
28503,2026-03-03T23:01:00+00:00,2026-03-03T23:02:00+00:00,2026-03-03T23:29:00+00:00,2,up,5091.99,5126.65,34.659999999999854,0.9543717750193368,0.9411556329359174,1,28506,2026-03-03T23:29:00+00:00,5126.65,target_hit
28567,2026-03-04T00:05:00+00:00,2026-03-04T00:06:00+00:00,2026-03-04T00:48:00+00:00,2,up,5112.19,5139.49,27.300000000000182,0.9668070741582738,0.9589053063514292,4,28585,2026-03-04T00:48:00+00:00,5139.49,target_hit
28629,2026-03-04T01:07:00+00:00,2026-03-04T01:08:00+00:00,2026-03-04T02:14:00+00:00,2,up,5149.19,5190.44,41.25,0.6310900508541746,0.9640617398464063,7,28671,2026-03-04T02:14:00+00:00,5190.44,target_hit
28845,2026-03-04T04:43:00+00:00,2026-03-04T04:44:00+00:00,2026-03-04T05:08:00+00:00,2,up,5162.36,5161.23,-1.1300000000001091,0.7612270748967254,0.7612270748967254,0,28845,2026-03-04T05:08:00+00:00,5161.23,timeout
28882,2026-03-04T06:11:00+00:00,2026-03-04T06:12:00+00:00,2026-03-04T06:36:00+00:00,0,down,5142.62,5151.09,-8.470000000000255,0.9752867875831728,0.9376432797799987,0,28882,2026-03-04T06:36:00+00:00,5151.09,timeout
29056,2026-03-04T10:10:00+00:00,2026-03-04T10:11:00+00:00,2026-03-04T10:35:00+00:00,0,down,5192.29,5184.04,8.25,0.8022508351405238,0.8022508351405238,0,29056,2026-03-04T10:35:00+00:00,5184.04,target_hit
29268,2026-03-04T14:36:00+00:00,2026-03-04T14:37:00+00:00,2026-03-04T14:43:00+00:00,0,down,5174.25,5174.34,-0.09000000000014552,0.6865173220383753,0.6958286463364862,2,29270,2026-03-04T15:03:00+00:00,5157.44,reverse_signal
29277,2026-03-04T14:48:00+00:00,2026-03-04T14:49:00+00:00,2026-03-04T15:14:00+00:00,0,down,5144.83,5134.94,9.890000000000327,0.6500990418837886,0.8924813290871016,1,29278,2026-03-04T15:14:00+00:00,5134.94,target_hit
29303,2026-03-04T15:14:00+00:00,2026-03-04T15:15:00+00:00,2026-03-04T15:26:00+00:00,0,down,5134.44,5152.44,-18.0,0.8959735192131527,0.6626153377116573,6,29312,2026-03-04T15:48:00+00:00,5138.48,stop_loss
29315,2026-03-04T15:26:00+00:00,2026-03-04T15:27:00+00:00,2026-03-04T15:46:00+00:00,0,down,5152.82,5141.85,10.969999999999345,0.8820752011510558,0.717656921295288,1,29316,2026-03-04T15:52:00+00:00,5146.97,reverse_signal
29336,2026-03-04T15:47:00+00:00,2026-03-04T15:48:00+00:00,2026-03-04T16:12:00+00:00,2,up,5139.06,5149.46,10.399999999999636,0.8930026323935224,0.8930026323935224,0,29336,2026-03-04T16:12:00+00:00,5149.46,target_hit
29388,2026-03-04T16:39:00+00:00,2026-03-04T16:40:00+00:00,2026-03-04T16:49:00+00:00,2,up,5150.65,5149.3,-1.3499999999994543,0.6801602527310485,0.6394064514387781,0,29388,2026-03-04T17:04:00+00:00,5149.85,reverse_signal
29407,2026-03-04T16:58:00+00:00,2026-03-04T16:59:00+00:00,2026-03-04T17:23:00+00:00,2,up,5150.23,5135.23,-15.0,0.6206170705196112,0.6206170705196112,0,29407,2026-03-04T17:23:00+00:00,5125.1,stop_loss
29427,2026-03-04T17:24:00+00:00,2026-03-04T17:25:00+00:00,2026-03-04T17:49:00+00:00,2,up,5129.1,5140.62,11.519999999999527,0.7169317346547783,0.7169317346547783,0,29427,2026-03-04T17:49:00+00:00,5140.62,target_hit
29473,2026-03-04T18:10:00+00:00,2026-03-04T18:11:00+00:00,2026-03-04T18:35:00+00:00,2,up,5122.98,5129.12,6.140000000000327,0.8983913144894589,0.8983913144894589,0,29473,2026-03-04T18:35:00+00:00,5129.12,target_hit
29681,2026-03-05T06:14:00+00:00,2026-03-05T06:15:00+00:00,2026-03-05T06:39:00+00:00,2,up,5133.31,5151.74,18.42999999999938,0.6293747578457901,0.6293747578457901,0,29681,2026-03-05T06:39:00+00:00,5151.74,target_hit
29942,2026-03-05T13:20:00+00:00,2026-03-05T13:21:00+00:00,2026-03-05T13:22:00+00:00,2,up,5117.36,5102.36,-15.0,0.6703329678445092,0.6703329678445092,0,29942,2026-03-05T13:45:00+00:00,5132.05,stop_loss
29945,2026-03-05T13:23:00+00:00,2026-03-05T13:24:00+00:00,2026-03-05T13:29:00+00:00,2,up,5087.42,5123.19,35.76999999999953,0.8405426451717385,0.77994826590761,2,29948,2026-03-05T13:51:00+00:00,5124.35,reverse_signal
29952,2026-03-05T13:30:00+00:00,2026-03-05T13:31:00+00:00,2026-03-05T13:41:00+00:00,2,up,5117.17,5133.96,16.789999999999964,0.7983189987511591,0.7983189987511591,0,29952,2026-03-05T13:55:00+00:00,5115.92,reverse_signal
29964,2026-03-05T13:42:00+00:00,2026-03-05T13:43:00+00:00,2026-03-05T14:12:00+00:00,0,down,5132.02,5117.56,14.460000000000036,0.6523229397724648,0.6386884726095958,3,29969,2026-03-05T14:12:00+00:00,5117.56,target_hit
30025,2026-03-05T14:43:00+00:00,2026-03-05T14:44:00+00:00,2026-03-05T15:01:00+00:00,0,down,5093.68,5111.68,-18.0,0.6916653558189629,0.6788581236067813,0,30025,2026-03-05T15:08:00+00:00,5060.73,stop_loss
30043,2026-03-05T15:01:00+00:00,2026-03-05T15:02:00+00:00,2026-03-05T15:26:00+00:00,0,down,5116.56,5077.06,39.5,0.8565412754666514,0.9146139393688608,0,30043,2026-03-05T15:26:00+00:00,5077.06,target_hit
30068,2026-03-05T15:26:00+00:00,2026-03-05T15:27:00+00:00,2026-03-05T15:50:00+00:00,0,down,5077.08,5088.48,-11.399999999999636,0.9437234765336198,0.9549992764777969,4,30085,2026-03-05T16:08:00+00:00,5080.0,reverse_signal
30098,2026-03-05T15:56:00+00:00,2026-03-05T15:57:00+00:00,2026-03-05T16:09:00+00:00,2,up,5093.56,5078.56,-15.0,0.8772392629438772,0.9639197359838626,0,30098,2026-03-05T16:21:00+00:00,5068.42,stop_loss
30130,2026-03-05T16:28:00+00:00,2026-03-05T16:29:00+00:00,2026-03-05T16:41:00+00:00,2,up,5069.56,5069.48,-0.08000000000083674,0.8951910419013597,0.7474475248894187,1,30131,2026-03-05T16:54:00+00:00,5078.89,reverse_signal
30198,2026-03-05T17:36:00+00:00,2026-03-05T17:37:00+00:00,2026-03-05T18:16:00+00:00,2,up,5058.37,5073.97,15.600000000000364,0.944110321080106,0.6722885690824563,7,30213,2026-03-05T18:16:00+00:00,5073.97,target_hit
30247,2026-03-05T18:25:00+00:00,2026-03-05T18:26:00+00:00,2026-03-05T20:16:00+00:00,0,down,5063.0,5081.0,-18.0,0.7152982510335828,0.7152982510335828,0,30247,2026-03-05T18:50:00+00:00,5075.62,stop_loss
30291,2026-03-06T01:52:00+00:00,2026-03-06T01:53:00+00:00,2026-03-06T02:17:00+00:00,2,up,5137.62,5130.22,-7.399999999999636,0.8192195557472752,0.8831266697534038,0,30291,2026-03-06T02:17:00+00:00,5130.22,timeout
30482,2026-03-06T13:30:00+00:00,2026-03-06T13:31:00+00:00,2026-03-06T13:39:00+00:00,0,down,5119.1,5121.9,-2.7999999999992724,0.7129200770847121,0.7381042729705425,2,30484,2026-03-06T13:57:00+00:00,5081.14,reverse_signal
30495,2026-03-06T13:43:00+00:00,2026-03-06T13:44:00+00:00,2026-03-06T13:51:00+00:00,2,up,5122.08,5107.08,-15.0,0.7700012461448195,0.8022077449401238,2,30500,2026-03-06T14:13:00+00:00,5098.38,stop_loss
30503,2026-03-06T13:51:00+00:00,2026-03-06T13:52:00+00:00,2026-03-06T13:56:00+00:00,2,up,5105.52,5090.52,-15.0,0.8870804013878518,0.6518084540820349,2,30507,2026-03-06T14:20:00+00:00,5096.13,stop_loss
30512,2026-03-06T14:00:00+00:00,2026-03-06T14:01:00+00:00,2026-03-06T14:06:00+00:00,2,up,5088.44,5087.89,-0.5499999999992724,0.6515830173908114,0.7040000271253657,1,30514,2026-03-06T14:27:00+00:00,5105.83,reverse_signal
30518,2026-03-06T14:06:00+00:00,2026-03-06T14:07:00+00:00,2026-03-06T14:13:00+00:00,0,down,5089.81,5097.77,-7.960000000000036,0.70324858749091,0.7636255884945304,1,30520,2026-03-06T14:33:00+00:00,5103.64,reverse_signal
30526,2026-03-06T14:14:00+00:00,2026-03-06T14:15:00+00:00,2026-03-06T14:18:00+00:00,2,up,5096.19,5092.08,-4.109999999999673,0.6264658672619349,0.6264658672619349,0,30526,2026-03-06T14:39:00+00:00,5089.15,reverse_signal
30530,2026-03-06T14:18:00+00:00,2026-03-06T14:19:00+00:00,2026-03-06T14:37:00+00:00,0,down,5091.38,5096.19,-4.809999999999491,0.7312808325197291,0.7312808325197291,0,30530,2026-03-06T14:43:00+00:00,5086.77,reverse_signal
30551,2026-03-06T14:39:00+00:00,2026-03-06T14:40:00+00:00,2026-03-06T15:26:00+00:00,2,up,5089.1,5168.71,79.60999999999967,0.8085582035581502,0.8705645205737941,4,30573,2026-03-06T15:26:00+00:00,5168.71,target_hit
30598,2026-03-06T15:26:00+00:00,2026-03-06T15:27:00+00:00,2026-03-06T15:43:00+00:00,2,up,5168.86,5153.86,-15.0,0.8189422865116534,0.7836385062980954,3,30604,2026-03-06T15:57:00+00:00,5146.5,stop_loss
30621,2026-03-06T15:49:00+00:00,2026-03-06T15:50:00+00:00,2026-03-06T16:14:00+00:00,2,up,5147.07,5143.99,-3.0799999999999272,0.9361636897121882,0.9361636897121882,0,30621,2026-03-06T16:14:00+00:00,5143.99,timeout
30852,2026-03-08T22:01:00+00:00,2026-03-08T22:02:00+00:00,2026-03-08T22:04:00+00:00,2,up,5183.01,5168.01,-15.0,0.9760068300860885,0.9755654552402778,2,30854,2026-03-08T22:28:00+00:00,5151.45,stop_loss
30855,2026-03-08T22:04:00+00:00,2026-03-08T22:05:00+00:00,2026-03-08T22:06:00+00:00,2,up,5164.84,5149.84,-15.0,0.9752506745321798,0.9559660232531866,1,30856,2026-03-08T22:30:00+00:00,5163.75,stop_loss
30857,2026-03-08T22:06:00+00:00,2026-03-08T22:07:00+00:00,2026-03-08T22:19:00+00:00,2,up,5149.54,5134.54,-15.0,0.9746718273157384,0.8850747605178938,1,30858,2026-03-08T22:32:00+00:00,5157.93,stop_loss
30870,2026-03-08T22:19:00+00:00,2026-03-08T22:20:00+00:00,2026-03-08T22:41:00+00:00,2,up,5134.47,5119.47,-15.0,0.9101898078893054,0.8910853180320795,2,30886,2026-03-08T23:00:00+00:00,5135.23,stop_loss
30892,2026-03-08T22:41:00+00:00,2026-03-08T22:42:00+00:00,2026-03-08T23:06:00+00:00,2,up,5116.37,5119.7,3.3299999999999272,0.9230940748508133,0.6453608530961619,0,30892,2026-03-08T23:06:00+00:00,5119.7,target_hit
30918,2026-03-08T23:07:00+00:00,2026-03-08T23:08:00+00:00,2026-03-08T23:39:00+00:00,0,down,5119.42,5070.29,49.13000000000011,0.6777573110486191,0.6381397602604473,2,30925,2026-03-08T23:39:00+00:00,5070.29,target_hit
30955,2026-03-08T23:44:00+00:00,2026-03-08T23:45:00+00:00,2026-03-09T00:13:00+00:00,0,down,5073.6,5029.44,44.160000000000764,0.6987486709569344,0.6271041762377014,3,30959,2026-03-09T00:13:00+00:00,5029.44,target_hit
30985,2026-03-09T00:14:00+00:00,2026-03-09T00:15:00+00:00,2026-03-09T00:26:00+00:00,0,down,5036.8,5046.21,-9.409999999999854,0.6951523801374152,0.6248518648942065,5,30993,2026-03-09T00:47:00+00:00,5039.71,reverse_signal
