signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
27385,2026-03-03T02:01:00+00:00,2026-03-03T02:02:00+00:00,2026-03-03T02:08:00+00:00,0,down,5337.58,5355.58,-18.0,0.7232498182881462,0.7232498182881462,0,27385,2026-03-03T02:26:00+00:00,5354.25,stop_loss
27397,2026-03-03T02:13:00+00:00,2026-03-03T02:14:00+00:00,2026-03-03T02:18:00+00:00,0,down,5345.67,5345.75,-0.07999999999992724,0.8166451578707745,0.8166451578707745,0,27397,2026-03-03T02:38:00+00:00,5359.35,reverse_signal
27403,2026-03-03T02:19:00+00:00,2026-03-03T02:20:00+00:00,2026-03-03T02:44:00+00:00,2,up,5348.63,5360.72,12.090000000000146,0.800954742677134,0.800954742677134,0,27403,2026-03-03T02:44:00+00:00,5360.72,target_hit
27558,2026-03-03T06:15:00+00:00,2026-03-03T06:16:00+00:00,2026-03-03T06:40:00+00:00,2,up,5294.1,5311.56,17.460000000000036,0.7118205317451506,0.7569291425573239,0,27558,2026-03-03T06:40:00+00:00,5311.56,target_hit
27694,2026-03-03T08:31:00+00:00,2026-03-03T08:32:00+00:00,2026-03-03T08:56:00+00:00,0,down,5308.81,5296.97,11.840000000000146,0.8485524573780288,0.8485524573780288,0,27694,2026-03-03T08:56:00+00:00,5296.97,target_hit
27730,2026-03-03T09:07:00+00:00,2026-03-03T09:08:00+00:00,2026-03-03T09:25:00+00:00,2,up,5294.36,5279.36,-15.0,0.906902555112991,0.689870845724768,1,27731,2026-03-03T09:33:00+00:00,5269.55,stop_loss
27748,2026-03-03T09:25:00+00:00,2026-03-03T09:26:00+00:00,2026-03-03T09:27:00+00:00,2,up,5248.52,5245.31,-3.2100000000000364,0.8293483163163288,0.8293483163163288,0,27748,2026-03-03T09:50:00+00:00,5266.32,reverse_signal
27750,2026-03-03T09:27:00+00:00,2026-03-03T09:28:00+00:00,2026-03-03T09:30:00+00:00,0,down,5233.12,5251.12,-18.0,0.6621887073139271,0.8862330899902731,0,27750,2026-03-03T09:52:00+00:00,5277.63,stop_loss
27754,2026-03-03T09:31:00+00:00,2026-03-03T09:32:00+00:00,2026-03-03T10:03:00+00:00,0,down,5261.54,5279.54,-18.0,0.6720581955164975,0.9610049852856695,3,27777,2026-03-03T10:19:00+00:00,5268.74,stop_loss
27786,2026-03-03T10:03:00+00:00,2026-03-03T10:04:00+00:00,2026-03-03T10:31:00+00:00,0,down,5285.2,5272.73,12.470000000000255,0.957442183561255,0.9034886910690789,3,27789,2026-03-03T10:31:00+00:00,5272.73,target_hit
27822,2026-03-03T10:39:00+00:00,2026-03-03T10:40:00+00:00,2026-03-03T11:01:00+00:00,2,up,5253.39,5255.17,1.7799999999997453,0.6792489398242209,0.6521397510113304,0,27822,2026-03-03T11:04:00+00:00,5251.06,reverse_signal
27844,2026-03-03T11:01:00+00:00,2026-03-03T11:02:00+00:00,2026-03-03T11:33:00+00:00,0,down,5256.92,5096.0,160.92000000000007,0.7533185465177383,0.7801483671820794,5,27851,2026-03-03T11:33:00+00:00,5096.0,target_hit
27876,2026-03-03T11:33:00+00:00,2026-03-03T11:34:00+00:00,2026-03-03T11:34:00+00:00,0,down,5095.62,5113.62,-18.0,0.8446976887296487,0.8446976887296487,0,27876,2026-03-03T11:58:00+00:00,5149.94,stop_loss
27877,2026-03-03T11:34:00+00:00,2026-03-03T11:35:00+00:00,2026-03-03T11:37:00+00:00,0,down,5116.58,5134.58,-18.0,0.70844368961617,0.6816490283158231,0,27877,2026-03-03T11:59:00+00:00,5145.04,stop_loss
27880,2026-03-03T11:37:00+00:00,2026-03-03T11:38:00+00:00,2026-03-03T11:52:00+00:00,0,down,5136.28,5141.33,-5.050000000000182,0.8931003067566273,0.8425570161059489,0,27880,2026-03-03T12:02:00+00:00,5142.9,reverse_signal
27895,2026-03-03T11:52:00+00:00,2026-03-03T11:53:00+00:00,2026-03-03T11:56:00+00:00,2,up,5148.12,5154.35,6.230000000000473,0.7490055858853581,0.6542010657264975,1,27896,2026-03-03T12:18:00+00:00,5194.35,reverse_signal
27899,2026-03-03T11:56:00+00:00,2026-03-03T11:57:00+00:00,2026-03-03T12:03:00+00:00,0,down,5156.41,5143.02,13.389999999999418,0.7221598171768954,0.7163275307801016,0,27899,2026-03-03T12:21:00+00:00,5187.92,reverse_signal
27906,2026-03-03T12:03:00+00:00,2026-03-03T12:04:00+00:00,2026-03-03T12:28:00+00:00,2,up,5144.69,5206.25,61.5600000000004,0.7534563117821047,0.647767098421977,3,27920,2026-03-03T12:42:00+00:00,5210.94,reverse_signal
27931,2026-03-03T12:28:00+00:00,2026-03-03T12:29:00+00:00,2026-03-03T12:57:00+00:00,0,down,5205.15,5223.15,-18.0,0.788405883777739,0.7366254540525239,1,27945,2026-03-03T13:07:00+00:00,5160.04,stop_loss
27966,2026-03-03T13:03:00+00:00,2026-03-03T13:04:00+00:00,2026-03-03T13:47:00+00:00,0,down,5178.17,5133.07,45.100000000000364,0.6658670865104217,0.8351616183233731,5,27985,2026-03-03T13:47:00+00:00,5133.07,target_hit
28010,2026-03-03T13:47:00+00:00,2026-03-03T13:48:00+00:00,2026-03-03T13:49:00+00:00,0,down,5132.96,5150.96,-18.0,0.8884997452518834,0.9607995723120792,0,28010,2026-03-03T14:12:00+00:00,5168.9,stop_loss
28012,2026-03-03T13:49:00+00:00,2026-03-03T13:50:00+00:00,2026-03-03T13:58:00+00:00,0,down,5152.46,5147.28,5.180000000000291,0.8781356675119163,0.7540191908149758,4,28017,2026-03-03T14:19:00+00:00,5141.4,reverse_signal
28021,2026-03-03T13:58:00+00:00,2026-03-03T13:59:00+00:00,2026-03-03T15:17:00+00:00,0,down,5155.68,5004.12,151.5600000000004,0.8859161802492548,0.715925853199238,16,28075,2026-03-03T15:17:00+00:00,5004.12,target_hit
28100,2026-03-03T15:17:00+00:00,2026-03-03T15:18:00+00:00,2026-03-03T16:08:00+00:00,2,up,5004.02,5115.54,111.51999999999953,0.6507752556935811,0.740414431698283,13,28144,2026-03-03T16:26:00+00:00,5121.37,reverse_signal
28151,2026-03-03T16:08:00+00:00,2026-03-03T16:09:00+00:00,2026-03-03T16:50:00+00:00,0,down,5114.12,5110.42,3.699999999999818,0.8716257857858163,0.682938997784349,5,28181,2026-03-03T17:03:00+00:00,5084.54,reverse_signal
28195,2026-03-03T16:52:00+00:00,2026-03-03T16:53:00+00:00,2026-03-03T17:28:00+00:00,0,down,5105.41,5090.42,14.989999999999782,0.7443025028481718,0.7297053715853129,10,28211,2026-03-03T17:33:00+00:00,5072.96,reverse_signal
28233,2026-03-03T17:30:00+00:00,2026-03-03T17:31:00+00:00,2026-03-03T17:42:00+00:00,2,up,5081.4,5075.07,-6.329999999999927,0.7657377873369927,0.6986305264810297,5,28241,2026-03-03T18:03:00+00:00,5092.66,reverse_signal
28251,2026-03-03T17:48:00+00:00,2026-03-03T17:49:00+00:00,2026-03-03T18:12:00+00:00,0,down,5082.35,5100.35,-18.0,0.9165111535458631,0.7280079663322562,1,28258,2026-03-03T18:20:00+00:00,5097.29,stop_loss
28289,2026-03-03T18:26:00+00:00,2026-03-03T18:27:00+00:00,2026-03-03T18:33:00+00:00,0,down,5104.84,5109.92,-5.079999999999927,0.8050966568942597,0.6741266641625245,1,28292,2026-03-03T18:54:00+00:00,5136.77,reverse_signal
28296,2026-03-03T18:33:00+00:00,2026-03-03T18:34:00+00:00,2026-03-03T19:03:00+00:00,2,up,5113.27,5146.21,32.9399999999996,0.648159350126682,0.7023563444797584,2,28301,2026-03-03T19:03:00+00:00,5146.21,target_hit
28327,2026-03-03T19:04:00+00:00,2026-03-03T19:05:00+00:00,2026-03-03T19:15:00+00:00,0,down,5140.25,5113.08,27.170000000000073,0.7892428336101641,0.6909888013660967,0,28327,2026-03-03T19:29:00+00:00,5107.23,reverse_signal
28339,2026-03-03T19:16:00+00:00,2026-03-03T19:17:00+00:00,2026-03-03T19:21:00+00:00,2,up,5110.02,5115.9,5.8799999999992,0.6347909645496661,0.6347909645496661,0,28339,2026-03-03T19:41:00+00:00,5113.88,reverse_signal
28349,2026-03-03T19:26:00+00:00,2026-03-03T19:27:00+00:00,2026-03-03T20:11:00+00:00,2,up,5106.48,5123.04,16.5600000000004,0.7498832588680034,0.6793383089895957,4,28382,2026-03-03T20:24:00+00:00,5129.11,reverse_signal
28402,2026-03-03T20:19:00+00:00,2026-03-03T20:20:00+00:00,2026-03-03T20:47:00+00:00,0,down,5115.96,5106.5,9.460000000000036,0.8672340631640381,0.8592644255293038,1,28405,2026-03-03T20:47:00+00:00,5106.5,target_hit
28437,2026-03-03T20:54:00+00:00,2026-03-03T20:55:00+00:00,2026-03-03T21:19:00+00:00,0,down,5095.25,5094.58,0.6700000000000728,0.8271549135437378,0.7441234305577393,0,28437,2026-03-03T21:19:00+00:00,5094.58,target_hit
28503,2026-03-03T23:01:00+00:00,2026-03-03T23:02:00+00:00,2026-03-03T23:45:00+00:00,2,up,5091.99,5127.15,35.159999999999854,0.9492000601559056,0.8770951049513244,2,28522,2026-03-03T23:45:00+00:00,5127.15,target_hit
28564,2026-03-04T00:02:00+00:00,2026-03-04T00:03:00+00:00,2026-03-04T00:48:00+00:00,2,up,5108.04,5139.49,31.449999999999818,0.9802440804509571,0.8967342607290304,9,28585,2026-03-04T00:48:00+00:00,5139.49,target_hit
28626,2026-03-04T01:04:00+00:00,2026-03-04T01:05:00+00:00,2026-03-04T02:14:00+00:00,2,up,5154.21,5190.44,36.22999999999956,0.7186553586654432,0.9654756971804351,7,28671,2026-03-04T02:14:00+00:00,5190.44,target_hit
28748,2026-03-04T03:06:00+00:00,2026-03-04T03:07:00+00:00,2026-03-04T03:31:00+00:00,2,up,5145.54,5162.58,17.039999999999964,0.6607055468896433,0.6607055468896433,0,28748,2026-03-04T03:31:00+00:00,5162.58,target_hit
28775,2026-03-04T03:33:00+00:00,2026-03-04T03:34:00+00:00,2026-03-04T03:58:00+00:00,2,up,5157.93,5175.31,17.38000000000011,0.6430951619269439,0.6430951619269439,0,28775,2026-03-04T03:58:00+00:00,5175.31,target_hit
29000,2026-03-04T08:09:00+00:00,2026-03-04T08:10:00+00:00,2026-03-04T08:25:00+00:00,0,down,5149.4,5163.49,-14.090000000000146,0.8827205511378592,0.8827205511378592,0,29000,2026-03-04T08:34:00+00:00,5165.67,reverse_signal
29057,2026-03-04T10:11:00+00:00,2026-03-04T10:12:00+00:00,2026-03-04T10:14:00+00:00,0,down,5194.37,5193.86,0.5100000000002183,0.6733802180289701,0.6733802180289701,0,29057,2026-03-04T10:36:00+00:00,5185.54,reverse_signal
29062,2026-03-04T10:16:00+00:00,2026-03-04T10:17:00+00:00,2026-03-04T10:38:00+00:00,2,up,5198.78,5183.78,-15.0,0.92087168556242,0.9095536069958472,0,29062,2026-03-04T10:41:00+00:00,5187.05,stop_loss
29232,2026-03-04T14:00:00+00:00,2026-03-04T14:01:00+00:00,2026-03-04T14:25:00+00:00,0,down,5176.6,5164.48,12.1200000000008,0.8267033756695155,0.7905870603077347,0,29232,2026-03-04T14:25:00+00:00,5164.48,target_hit
29264,2026-03-04T14:32:00+00:00,2026-03-04T14:33:00+00:00,2026-03-04T14:48:00+00:00,2,up,5179.5,5164.5,-15.0,0.6682668784511199,0.6872972216054336,1,29271,2026-03-04T15:04:00+00:00,5158.93,stop_loss
29278,2026-03-04T14:49:00+00:00,2026-03-04T14:50:00+00:00,2026-03-04T15:02:00+00:00,0,down,5155.25,5162.4,-7.149999999999636,0.9370585098193384,0.69887218936225,0,29278,2026-03-04T15:14:00+00:00,5134.94,reverse_signal
29291,2026-03-04T15:02:00+00:00,2026-03-04T15:03:00+00:00,2026-03-04T15:06:00+00:00,2,up,5158.08,5145.59,-12.489999999999782,0.7719702131109591,0.7719702131109591,0,29291,2026-03-04T15:27:00+00:00,5156.52,reverse_signal
29295,2026-03-04T15:06:00+00:00,2026-03-04T15:07:00+00:00,2026-03-04T15:35:00+00:00,0,down,5147.76,5165.76,-18.0,0.8706496290297521,0.6857882303334912,10,29312,2026-03-04T15:48:00+00:00,5138.48,stop_loss
29332,2026-03-04T15:43:00+00:00,2026-03-04T15:44:00+00:00,2026-03-04T16:02:00+00:00,0,down,5140.97,5158.97,-18.0,0.7999732873590726,0.7999732873590726,0,29332,2026-03-04T16:08:00+00:00,5151.85,stop_loss
29377,2026-03-04T16:28:00+00:00,2026-03-04T16:29:00+00:00,2026-03-04T16:53:00+00:00,2,up,5150.19,5149.48,-0.7100000000000364,0.7210130729601016,0.7614266658918836,0,29377,2026-03-04T16:53:00+00:00,5149.48,timeout
29428,2026-03-04T17:25:00+00:00,2026-03-04T17:26:00+00:00,2026-03-04T17:58:00+00:00,2,up,5136.88,5144.21,7.329999999999927,0.7683232338694301,0.7460738399587712,2,29436,2026-03-04T17:58:00+00:00,5144.21,target_hit
29503,2026-03-04T18:40:00+00:00,2026-03-04T18:41:00+00:00,2026-03-04T19:05:00+00:00,2,up,5111.06,5131.06,20.0,0.8434003794572147,0.8434003794572147,0,29503,2026-03-04T19:05:00+00:00,5131.06,target_hit
29679,2026-03-05T06:12:00+00:00,2026-03-05T06:13:00+00:00,2026-03-05T06:37:00+00:00,0,down,5133.27,5151.27,-18.0,0.7272128400441982,0.7272128400441982,0,29679,2026-03-05T06:37:00+00:00,5151.47,stop_loss
29796,2026-03-05T08:09:00+00:00,2026-03-05T08:10:00+00:00,2026-03-05T08:34:00+00:00,0,down,5149.25,5150.82,-1.569999999999709,0.7051399218623957,0.7051399218623957,0,29796,2026-03-05T08:34:00+00:00,5150.82,timeout
29939,2026-03-05T13:17:00+00:00,2026-03-05T13:18:00+00:00,2026-03-05T13:20:00+00:00,0,down,5138.42,5131.93,6.489999999999782,0.9209376999934847,0.9209376999934847,0,29939,2026-03-05T13:42:00+00:00,5132.2,reverse_signal
29942,2026-03-05T13:20:00+00:00,2026-03-05T13:21:00+00:00,2026-03-05T13:22:00+00:00,2,up,5117.36,5102.36,-15.0,0.7536468958150168,0.7536468958150168,0,29942,2026-03-05T13:45:00+00:00,5132.05,stop_loss
29944,2026-03-05T13:22:00+00:00,2026-03-05T13:23:00+00:00,2026-03-05T13:29:00+00:00,2,up,5097.02,5123.19,26.169999999999163,0.7906091334281949,0.7906091334281949,0,29944,2026-03-05T13:47:00+00:00,5120.5,reverse_signal
29964,2026-03-05T13:42:00+00:00,2026-03-05T13:43:00+00:00,2026-03-05T14:22:00+00:00,0,down,5132.02,5110.1,21.920000000000073,0.7929512709217024,0.8559167457129085,5,29979,2026-03-05T14:22:00+00:00,5110.1,target_hit
30019,2026-03-05T14:37:00+00:00,2026-03-05T14:38:00+00:00,2026-03-05T15:27:00+00:00,0,down,5111.21,5073.23,37.98000000000047,0.787643590019114,0.9743130953018544,7,30044,2026-03-05T15:27:00+00:00,5073.23,target_hit
30069,2026-03-05T15:27:00+00:00,2026-03-05T15:28:00+00:00,2026-03-05T15:34:00+00:00,0,down,5073.5,5091.5,-18.0,0.9713462844382271,0.919575026581025,0,30069,2026-03-05T15:52:00+00:00,5090.51,stop_loss
30076,2026-03-05T15:34:00+00:00,2026-03-05T15:35:00+00:00,2026-03-05T16:00:00+00:00,0,down,5093.06,5102.19,-9.1299999999992,0.8670536229456509,0.9415975136754862,4,30084,2026-03-05T16:07:00+00:00,5084.79,reverse_signal
30104,2026-03-05T16:02:00+00:00,2026-03-05T16:03:00+00:00,2026-03-05T16:06:00+00:00,2,up,5100.88,5085.88,-15.0,0.8978312263418782,0.8978312263418782,0,30104,2026-03-05T16:27:00+00:00,5069.19,stop_loss
30119,2026-03-05T16:17:00+00:00,2026-03-05T16:18:00+00:00,2026-03-05T16:30:00+00:00,2,up,5076.59,5061.59,-15.0,0.9096227789923927,0.9678824739094497,1,30126,2026-03-05T16:49:00+00:00,5079.29,stop_loss
30132,2026-03-05T16:30:00+00:00,2026-03-05T16:31:00+00:00,2026-03-05T16:45:00+00:00,2,up,5056.44,5071.03,14.590000000000146,0.9329898982739387,0.732615382421134,3,30142,2026-03-05T17:05:00+00:00,5087.42,reverse_signal
30199,2026-03-05T17:37:00+00:00,2026-03-05T17:38:00+00:00,2026-03-05T18:09:00+00:00,2,up,5063.37,5067.82,4.449999999999818,0.9056529984956676,0.7888648958694343,6,30213,2026-03-05T18:16:00+00:00,5073.97,reverse_signal
30477,2026-03-06T11:58:00+00:00,2026-03-06T11:59:00+00:00,2026-03-06T13:30:00+00:00,0,down,5076.88,5094.88,-18.0,0.9208771134701274,0.9208771134701274,0,30477,2026-03-06T12:23:00+00:00,5089.68,stop_loss
30484,2026-03-06T13:32:00+00:00,2026-03-06T13:33:00+00:00,2026-03-06T13:35:00+00:00,0,down,5117.13,5123.5,-6.369999999999891,0.8676955892470555,0.8676955892470555,0,30484,2026-03-06T13:57:00+00:00,5081.14,reverse_signal
30487,2026-03-06T13:35:00+00:00,2026-03-06T13:36:00+00:00,2026-03-06T13:47:00+00:00,2,up,5130.28,5115.28,-15.0,0.8765412422565063,0.662375396463767,1,30488,2026-03-06T14:01:00+00:00,5096.12,stop_loss
30500,2026-03-06T13:48:00+00:00,2026-03-06T13:49:00+00:00,2026-03-06T13:55:00+00:00,2,up,5116.94,5101.94,-15.0,0.8995053533303279,0.817418342999669,0,30500,2026-03-06T14:13:00+00:00,5098.38,stop_loss
30507,2026-03-06T13:55:00+00:00,2026-03-06T13:56:00+00:00,2026-03-06T13:58:00+00:00,2,up,5095.75,5080.75,-15.0,0.7549730091159336,0.7549730091159336,0,30507,2026-03-06T14:20:00+00:00,5096.13,stop_loss
30511,2026-03-06T13:59:00+00:00,2026-03-06T14:00:00+00:00,2026-03-06T14:01:00+00:00,0,down,5085.04,5088.44,-3.399999999999636,0.6888249437110556,0.6888249437110556,0,30511,2026-03-06T14:24:00+00:00,5107.79,reverse_signal
30513,2026-03-06T14:01:00+00:00,2026-03-06T14:02:00+00:00,2026-03-06T14:36:00+00:00,0,down,5096.23,5096.05,0.17999999999938154,0.7170258181613313,0.6613421471194114,2,30523,2026-03-06T14:36:00+00:00,5096.05,target_hit
30556,2026-03-06T14:44:00+00:00,2026-03-06T14:45:00+00:00,2026-03-06T15:26:00+00:00,2,up,5089.83,5168.71,78.88000000000011,0.7174191857591555,0.8527961088917129,5,30573,2026-03-06T15:26:00+00:00,5168.71,target_hit
30598,2026-03-06T15:26:00+00:00,2026-03-06T15:27:00+00:00,2026-03-06T15:43:00+00:00,2,up,5168.86,5153.86,-15.0,0.8809485546674282,0.7036986682088936,2,30604,2026-03-06T15:57:00+00:00,5146.5,stop_loss
30617,2026-03-06T15:45:00+00:00,2026-03-06T15:46:00+00:00,2026-03-06T16:11:00+00:00,2,up,5154.03,5139.03,-15.0,0.6462251115049868,0.8797135935621742,2,30625,2026-03-06T16:18:00+00:00,5147.6,stop_loss
30853,2026-03-08T22:02:00+00:00,2026-03-08T22:03:00+00:00,2026-03-08T22:05:00+00:00,2,up,5177.08,5162.08,-15.0,0.956300784068342,0.978726671433513,2,30855,2026-03-08T22:29:00+00:00,5156.2,stop_loss
30856,2026-03-08T22:05:00+00:00,2026-03-08T22:06:00+00:00,2026-03-08T22:08:00+00:00,2,up,5157.33,5142.33,-15.0,0.9776074752451253,0.9851742905238631,0,30856,2026-03-08T22:30:00+00:00,5163.75,stop_loss
30859,2026-03-08T22:08:00+00:00,2026-03-08T22:09:00+00:00,2026-03-08T22:33:00+00:00,2,up,5139.1,5154.23,15.1299999999992,0.9046506316676353,0.90950007789301,0,30859,2026-03-08T22:33:00+00:00,5154.23,target_hit
30885,2026-03-08T22:34:00+00:00,2026-03-08T22:35:00+00:00,2026-03-08T22:39:00+00:00,2,up,5149.4,5134.4,-15.0,0.9353035556171542,0.733848942691825,1,30886,2026-03-08T23:00:00+00:00,5135.23,stop_loss
30890,2026-03-08T22:39:00+00:00,2026-03-08T22:40:00+00:00,2026-03-08T22:41:00+00:00,2,up,5133.5,5118.5,-15.0,0.7321324022225625,0.8510000717243488,0,30890,2026-03-08T23:04:00+00:00,5118.48,stop_loss
30892,2026-03-08T22:41:00+00:00,2026-03-08T22:42:00+00:00,2026-03-08T23:04:00+00:00,2,up,5116.37,5118.5,2.130000000000109,0.873296428987111,0.6287646985786509,0,30892,2026-03-08T23:06:00+00:00,5119.7,reverse_signal
30915,2026-03-08T23:04:00+00:00,2026-03-08T23:05:00+00:00,2026-03-09T00:13:00+00:00,0,down,5118.79,5029.44,89.35000000000036,0.8451373964239003,0.6801140287364473,10,30959,2026-03-09T00:13:00+00:00,5029.44,target_hit
30986,2026-03-09T00:15:00+00:00,2026-03-09T00:16:00+00:00,2026-03-09T00:33:00+00:00,0,down,5034.04,5052.04,-18.0,0.7247594209528392,0.7546783577447159,4,30993,2026-03-09T00:47:00+00:00,5039.71,stop_loss
31008,2026-03-09T00:37:00+00:00,2026-03-09T00:38:00+00:00,2026-03-09T00:51:00+00:00,0,down,5053.63,5042.42,11.210000000000036,0.7339756907935857,0.7339756907935857,0,31008,2026-03-09T01:02:00+00:00,5038.42,reverse_signal
31035,2026-03-09T01:04:00+00:00,2026-03-09T01:05:00+00:00,2026-03-09T01:06:00+00:00,0,down,5035.0,5053.0,-18.0,0.8594169854310099,0.6691706756402871,0,31035,2026-03-09T01:29:00+00:00,5071.72,stop_loss
31037,2026-03-09T01:06:00+00:00,2026-03-09T01:07:00+00:00,2026-03-09T01:15:00+00:00,0,down,5057.94,5075.94,-18.0,0.7814837347020128,0.6916344846337157,1,31042,2026-03-09T01:36:00+00:00,5076.23,stop_loss
31046,2026-03-09T01:15:00+00:00,2026-03-09T01:16:00+00:00,2026-03-09T02:04:00+00:00,0,down,5080.15,5064.48,15.670000000000073,0.7642632409693173,0.7944656461630256,5,31070,2026-03-09T02:04:00+00:00,5064.48,target_hit
31095,2026-03-09T02:04:00+00:00,2026-03-09T02:05:00+00:00,2026-03-09T02:09:00+00:00,2,up,5064.59,5079.52,14.930000000000291,0.752732110545042,0.7349870061727085,1,31096,2026-03-09T02:30:00+00:00,5087.46,reverse_signal
31104,2026-03-09T02:13:00+00:00,2026-03-09T02:14:00+00:00,2026-03-09T02:20:00+00:00,2,up,5093.73,5078.73,-15.0,0.6772389097529691,0.6475850761603825,1,31105,2026-03-09T02:39:00+00:00,5090.76,stop_loss
31111,2026-03-09T02:20:00+00:00,2026-03-09T02:21:00+00:00,2026-03-09T02:58:00+00:00,2,up,5075.94,5094.67,18.730000000000473,0.6521347886507175,0.9724644389633789,1,31124,2026-03-09T02:58:00+00:00,5094.67,target_hit
31247,2026-03-09T05:46:00+00:00,2026-03-09T05:47:00+00:00,2026-03-09T06:11:00+00:00,2,up,5128.85,5131.67,2.819999999999709,0.7468717531512036,0.8988574394675107,0,31247,2026-03-09T06:11:00+00:00,5131.67,target_hit
31606,2026-03-09T13:46:00+00:00,2026-03-09T13:47:00+00:00,2026-03-09T14:11:00+00:00,0,down,5080.99,5063.11,17.88000000000011,0.8557908794166602,0.8557323471400711,0,31606,2026-03-09T14:11:00+00:00,5063.11,target_hit
31631,2026-03-09T14:11:00+00:00,2026-03-09T14:12:00+00:00,2026-03-09T14:25:00+00:00,0,down,5063.09,5081.09,-18.0,0.870236644982501,0.9267201010589451,0,31631,2026-03-09T14:36:00+00:00,5089.21,stop_loss
31646,2026-03-09T14:26:00+00:00,2026-03-09T14:27:00+00:00,2026-03-09T14:41:00+00:00,0,down,5079.95,5097.95,-18.0,0.9143407944603948,0.9302237402092072,2,31648,2026-03-09T14:53:00+00:00,5092.94,stop_loss
31661,2026-03-09T14:41:00+00:00,2026-03-09T14:42:00+00:00,2026-03-09T15:10:00+00:00,0,down,5100.56,5081.1,19.460000000000036,0.854533581460594,0.7175983530977625,1,31665,2026-03-09T15:10:00+00:00,5081.1,target_hit
31916,2026-03-09T22:04:00+00:00,2026-03-09T22:05:00+00:00,2026-03-09T22:31:00+00:00,2,up,5129.1,5133.47,4.369999999999891,0.96428620675498,0.9495609546134461,1,31918,2026-03-09T22:31:00+00:00,5133.47,target_hit
31921,2026-03-10T01:27:00+00:00,2026-03-10T01:28:00+00:00,2026-03-10T01:52:00+00:00,0,down,5157.93,5172.54,-14.609999999999673,0.6720868410193384,0.6720868410193384,0,31921,2026-03-10T01:52:00+00:00,5172.54,timeout
32288,2026-03-10T18:17:00+00:00,2026-03-10T18:18:00+00:00,2026-03-10T18:20:00+00:00,0,down,5189.57,5173.01,16.55999999999949,0.9015933735220564,0.9015933735220564,0,32288,2026-03-10T18:42:00+00:00,5195.9,reverse_signal
32291,2026-03-10T18:20:00+00:00,2026-03-10T18:21:00+00:00,2026-03-10T18:41:00+00:00,2,up,5178.21,5194.72,16.51000000000022,0.7162617155979,0.7248727769785328,2,32293,2026-03-10T18:47:00+00:00,5204.06,reverse_signal
32312,2026-03-10T18:41:00+00:00,2026-03-10T18:42:00+00:00,2026-03-10T19:06:00+00:00,0,down,5192.47,5193.73,-1.2599999999993088,0.8473994065491992,0.684453559446277,0,32312,2026-03-10T19:06:00+00:00,5193.73,timeout
32442,2026-03-11T13:53:00+00:00,2026-03-11T13:54:00+00:00,2026-03-11T14:01:00+00:00,0,down,5165.9,5183.9,-18.0,0.8731339749442958,0.8731339749442958,0,32442,2026-03-11T14:18:00+00:00,5189.62,stop_loss
33266,2026-03-12T23:12:00+00:00,2026-03-12T23:13:00+00:00,2026-03-12T23:37:00+00:00,2,up,5094.85,5095.75,0.8999999999996362,0.7503171273590968,0.7503171273590968,0,33266,2026-03-12T23:37:00+00:00,5095.75,target_hit
